Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.289,556
Aaron_Sorkin_,134.504,1080
Abdel_Nasser_Assidi_,173.093,1644
Abdoulaye_Wade_,177.819,1658
Abdullah_,139.144,1209
Abdullah_Gul_,106.033,291
Abdullah_al-Attiyah_,145.218,1356
Abdullatif_Sener_,131.041,981
Abel_Pacheco_,135.932,1123
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1656
Adam_Sandler_,115.318,501
Adam_Scott_,160.238,1581
Adel_Al-Jubeir_,148.606,1426
Adolfo_Aguilar_Zinser_,135.531,1112
Adolfo_Rodriguez_Saa_,139.628,1220
Adrian_McPherson_,196.335,1679
Adrian_Nastase_,136.948,1146
Adrien_Brody_,124.422,760
Ahmad_Masood_,149.203,1431
Ahmed_Chalabi_,110.751,385
Ahmet_Necdet_Sezer_,135.109,1100
Ai_Sugiyama_,135.281,1107
Aicha_El_Ouafi_,122.078,684
Aitor_Gonzalez_,174.417,1650
Akbar_Hashemi_Rafsanjani_,103.627,242
Akhmed_Zakayev_,128.862,917
Al_Davis_,140.234,1239
Al_Gore_,139.252,1212
Al_Pacino_,136.666,1140
Al_Sharpton_,144.202,1337
Alan_Ball_,123.625,736
Alan_Greenspan_,139.93,1229
Alan_Mulally_,110.27,375
Alastair_Campbell_,110.606,379
Albert_Costa_,159.911,1577
Alberto_Fujimori_,136.578,1137
Alberto_Ruiz_Gallardon_,129.843,950
Albrecht_Mentz_,117.705,569
Aldo_Paredes_,148.94,1429
Alec_Baldwin_,136.296,1130
Alejandro_Atchugarry_,120.518,642
Alejandro_Avila_,160.754,1584
Alejandro_Toledo_,130.846,973
Aleksander_Kwasniewski_,117.054,548
Alex_Barros_,109.318,362
Alex_Penelas_,106.86,309
Alex_Sink_,118.607,586
Alexander_Downer_,98.3935,151
Alexander_Losyukov_,140.574,1250
Alexander_Rumyantsev_,112.082,408
Alexandra_Stevenson_,160.333,1582
Alexandra_Vodjanikova_,155.279,1521
Ali_Abbas_,109.49,367
Ali_Khamenei_,138.269,1183
Ali_Naimi_,112.343,417
Alice_Fisher_,141.151,1271
Alicia_Silverstone_,129.935,952
Alimzhan_Tokhtakhounov_,117.475,563
Alison_Lohman_,106.479,299
Allen_Iverson_,151.969,1469
Allison_Janney_,131.458,991
Allyson_Felix_,155.034,1516
Alvaro_Noboa_,111.101,391
Alvaro_Silva_Calderon_,126.844,836
Alvaro_Uribe_,99.794,170
Amanda_Beard_,116.527,530
Amanda_Bynes_,87.5312,55
Amanda_Coetzer_,124.808,773
Amber_Tamblyn_,109.012,355
Amelia_Vega_,137.467,1159
Amelie_Mauresmo_,145.099,1351
Amer_al-Saadi_,114.083,465
Amram_Mitzna_,150.633,1448
Ana_Guevara_,177.765,1657
Ana_Palacio_,63.4403,2
Anastasia_Myskina_,121.907,683
Anders_Ebbeson_,162.861,1597
Anders_Fogh_Rasmussen_,166.947,1621
Andre_Agassi_,124.816,774
Andrei_Mikhnevich_,144.305,1339
Andrew_Bunner_,111.818,405
Andrew_Cuomo_,98.6168,155
Andrew_Niccol_,100.554,182
Andrew_Weissmann_,160.896,1586
Andy_Hebb_,81.6678,32
