Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.3,544
Aaron_Sorkin_,134.51,1070
Abdel_Nasser_Assidi_,158.811,1568
Abdoulaye_Wade_,177.827,1662
Abdullah_,139.148,1208
Abdullah_Gul_,128.558,890
Abdullah_al-Attiyah_,139.419,1213
Abdullatif_Sener_,124.895,758
Abel_Pacheco_,135.934,1119
Abid_Hamid_Mahmud_Al-Tikriti_,177.242,1658
Adam_Sandler_,115.318,495
Adam_Scott_,160.238,1584
Adel_Al-Jubeir_,148.607,1419
Adolfo_Aguilar_Zinser_,135.546,1106
Adolfo_Rodriguez_Saa_,90.6405,80
Adrian_McPherson_,155.094,1520
Adrian_Nastase_,136.95,1146
Adrien_Brody_,110.86,386
Ahmad_Masood_,126.433,805
Ahmed_Chalabi_,111.122,392
Ahmet_Necdet_Sezer_,135.119,1093
Ai_Sugiyama_,118.351,570
Aicha_El_Ouafi_,122.091,666
Aitor_Gonzalez_,174.42,1653
Akbar_Hashemi_Rafsanjani_,118.612,574
Akhmed_Zakayev_,128.871,901
Al_Davis_,149.358,1429
Al_Gore_,83.0254,34
Al_Pacino_,136.663,1139
Al_Sharpton_,144.213,1340
Alan_Ball_,123.374,707
Alan_Greenspan_,139.932,1224
Alan_Mulally_,110.285,372
Alastair_Campbell_,103.881,244
Albert_Costa_,168.755,1635
Alberto_Fujimori_,127.454,847
Alberto_Ruiz_Gallardon_,106.354,296
Albrecht_Mentz_,128.813,897
Aldo_Paredes_,113.568,454
Alec_Baldwin_,136.313,1131
Alejandro_Atchugarry_,120.522,629
Alejandro_Avila_,160.759,1585
Alejandro_Toledo_,130.867,969
Aleksander_Kwasniewski_,116.664,528
Alex_Barros_,109.348,356
Alex_Penelas_,106.873,308
Alex_Sink_,149.216,1426
Alexander_Downer_,98.3974,162
Alexander_Losyukov_,140.582,1246
Alexander_Rumyantsev_,112.098,417
Alexandra_Stevenson_,124.385,743
Alexandra_Vodjanikova_,154.625,1514
Ali_Abbas_,109.499,358
Ali_Khamenei_,138.288,1187
Ali_Naimi_,112.359,428
Alice_Fisher_,141.161,1272
Alicia_Silverstone_,159.534,1576
Alimzhan_Tokhtakhounov_,117.501,551
Alison_Lohman_,106.491,300
Allen_Iverson_,142.222,1296
Allison_Janney_,129.534,927
Allyson_Felix_,173.761,1650
Alvaro_Noboa_,111.123,393
Alvaro_Silva_Calderon_,126.875,822
Alvaro_Uribe_,115.893,511
Amanda_Beard_,116.535,525
Amanda_Bynes_,87.5467,54
Amanda_Coetzer_,140.553,1244
Amber_Tamblyn_,109.017,350
Amelia_Vega_,104.672,258
Amelie_Mauresmo_,123.657,714
Amer_al-Saadi_,98.9652,167
Amram_Mitzna_,126.99,825
Ana_Guevara_,177.767,1661
Ana_Palacio_,101.315,207
Anastasia_Myskina_,156.083,1538
Anders_Ebbeson_,162.864,1595
Anders_Fogh_Rasmussen_,166.951,1625
Andre_Agassi_,124.825,757
Andrei_Mikhnevich_,132.066,1004
Andrew_Bunner_,111.834,412
Andrew_Cuomo_,98.6265,165
Andrew_Niccol_,128.992,905
Andrew_Weissmann_,160.902,1588
Andy_Hebb_,81.6853,30
