Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.264,553
Aaron_Sorkin_,134.49,1083
Abdel_Nasser_Assidi_,158.797,1559
Abdoulaye_Wade_,177.801,1663
Abdullah_,139.134,1216
Abdullah_Gul_,105.999,296
Abdullah_al-Attiyah_,163.366,1599
Abdullatif_Sener_,131.009,982
Abel_Pacheco_,137.009,1148
Abid_Hamid_Mahmud_Al-Tikriti_,116.784,539
Adam_Sandler_,115.313,499
Adam_Scott_,160.234,1577
Adel_Al-Jubeir_,148.603,1422
Adolfo_Aguilar_Zinser_,135.499,1112
Adolfo_Rodriguez_Saa_,90.6103,77
Adrian_McPherson_,155.065,1519
Adrian_Nastase_,141.545,1289
Adrien_Brody_,110.798,392
Ahmad_Masood_,149.195,1428
Ahmed_Chalabi_,110.705,389
Ahmet_Necdet_Sezer_,135.084,1100
Ai_Sugiyama_,130.539,969
Aicha_El_Ouafi_,151.212,1463
Aitor_Gonzalez_,174.409,1654
Akbar_Hashemi_Rafsanjani_,118.38,578
Akhmed_Zakayev_,128.835,911
Al_Davis_,149.32,1429
Al_Gore_,139.245,1219
Al_Pacino_,121.654,672
Al_Sharpton_,171.508,1641
Alan_Ball_,123.317,714
Alan_Greenspan_,144.895,1347
Alan_Mulally_,128.854,912
Alastair_Campbell_,129.279,930
Albert_Costa_,159.903,1573
Alberto_Fujimori_,127.411,862
Alberto_Ruiz_Gallardon_,106.262,301
Albrecht_Mentz_,128.806,907
Aldo_Paredes_,148.924,1426
Alec_Baldwin_,136.248,1135
Alejandro_Atchugarry_,120.322,639
Alejandro_Avila_,160.743,1580
Alejandro_Toledo_,94.0744,113
Aleksander_Kwasniewski_,117.05,546
Alex_Barros_,109.25,360
Alex_Penelas_,93.8793,111
Alex_Sink_,118.568,582
Alexander_Downer_,98.3811,174
Alexander_Losyukov_,112.926,438
Alexander_Rumyantsev_,105.961,294
Alexandra_Stevenson_,160.31,1579
Alexandra_Vodjanikova_,154.611,1512
Ali_Abbas_,109.466,370
Ali_Khamenei_,138.229,1188
Ali_Naimi_,112.304,422
Alice_Fisher_,141.128,1278
Alicia_Silverstone_,129.911,953
Alimzhan_Tokhtakhounov_,117.411,559
Alison_Lohman_,106.452,309
Allison_Janney_,131.414,993
Allyson_Felix_,173.743,1648
Alvaro_Noboa_,154.807,1516
Alvaro_Silva_Calderon_,126.768,838
Alvaro_Uribe_,115.819,515
Amanda_Beard_,116.504,533
Amanda_Bynes_,87.4863,58
Amanda_Coetzer_,124.802,768
Amber_Tamblyn_,109.001,356
Amelia_Vega_,104.652,264
Amelie_Mauresmo_,145.067,1349
Amer_al-Saadi_,118.968,592
Amram_Mitzna_,126.959,843
Ana_Guevara_,177.761,1662
Ana_Palacio_,101.262,214
Anastasia_Myskina_,121.881,678
Anders_Ebbeson_,162.853,1595
Anders_Fogh_Rasmussen_,124.878,771
Andre_Agassi_,124.793,767
Andrei_Mikhnevich_,144.284,1338
Andrew_Bunner_,111.778,411
Andrew_Cuomo_,98.5891,176
Andrew_Niccol_,128.939,916
Andrew_Weissmann_,149.833,1435
Andy_Hebb_,81.6301,36
Andy_Roddick_,131.026,983
