Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,136.699,1159
Aaron_Sorkin_,134.498,1096
Abdel_Nasser_Assidi_,173.088,1651
Abdoulaye_Wade_,196.95,1679
Abdullah_,101.81,230
Abdullah_Gul_,106.018,316
Abdullah_al-Attiyah_,163.377,1591
Abdullatif_Sener_,124.878,783
Abel_Pacheco_,135.923,1137
Abid_Hamid_Mahmud_Al-Tikriti_,116.788,555
Adam_Sandler_,115.315,519
Adam_Scott_,145.649,1355
Adel_Al-Jubeir_,135.184,1118
Adolfo_Aguilar_Zinser_,135.518,1127
Adolfo_Rodriguez_Saa_,139.612,1233
Adrian_McPherson_,196.331,1678
Adrian_Nastase_,136.946,1165
Adrien_Brody_,110.821,412
Ahmad_Masood_,126.409,836
Ahmed_Chalabi_,111.09,418
Ahmet_Necdet_Sezer_,135.097,1115
Ai_Sugiyama_,136.162,1145
Aicha_El_Ouafi_,151.224,1452
Aitor_Gonzalez_,174.413,1658
Akbar_Hashemi_Rafsanjani_,103.611,259
Akhmed_Zakayev_,115.145,515
Al_Davis_,149.336,1416
Al_Gore_,139.248,1227
Al_Pacino_,121.664,672
Al_Sharpton_,168.747,1634
Alan_Ball_,123.61,736
Alan_Greenspan_,139.923,1239
Alan_Mulally_,128.872,926
Alastair_Campbell_,103.843,263
Albert_Costa_,168.738,1631
Alberto_Fujimori_,136.565,1156
Alberto_Ruiz_Gallardon_,129.842,960
Albrecht_Mentz_,117.689,577
Aldo_Paredes_,148.934,1412
Alec_Baldwin_,136.268,1148
Alejandro_Atchugarry_,120.511,642
Alejandro_Avila_,144.152,1332
Alejandro_Toledo_,130.821,992
Aleksander_Kwasniewski_,116.648,550
Alex_Barros_,109.293,380
Alex_Penelas_,106.848,335
Alex_Sink_,118.588,597
Alexander_Downer_,98.3871,179
Alexander_Losyukov_,122.956,712
Alexander_Rumyantsev_,105.971,312
Alexandra_Stevenson_,160.325,1566
Alexandra_Vodjanikova_,155.268,1510
Ali_Abbas_,109.478,387
Ali_Khamenei_,138.252,1205
Ali_Naimi_,112.328,442
Alice_Fisher_,139.595,1232
Alicia_Silverstone_,129.922,962
Alimzhan_Tokhtakhounov_,117.446,572
Alison_Lohman_,106.467,327
Allen_Iverson_,142.214,1287
Allison_Janney_,131.438,1008
Allyson_Felix_,173.748,1654
Alvaro_Noboa_,111.081,417
Alvaro_Silva_Calderon_,126.813,851
Alvaro_Uribe_,99.7847,194
Amanda_Beard_,112.795,458
Amanda_Bynes_,87.5096,64
Amanda_Coetzer_,140.539,1253
Amber_Tamblyn_,109.007,375
Amelia_Vega_,137.459,1178
Amelie_Mauresmo_,123.645,737
Amer_al-Saadi_,98.9453,185
Amram_Mitzna_,126.97,858
Ana_Guevara_,177.764,1661
Ana_Palacio_,101.283,219
Anastasia_Myskina_,156.067,1523
Anders_Ebbeson_,151.762,1460
Anders_Fogh_Rasmussen_,124.882,784
Andre_Agassi_,150.552,1441
Andrei_Mikhnevich_,132.031,1023
Andrew_Bunner_,121.097,656
Andrew_Cuomo_,98.6025,182
Andrew_Niccol_,128.961,931
Andrew_Weissmann_,160.89,1570
Andy_Hebb_,110.041,399
