Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,136.683,1151
Aaron_Sorkin_,134.489,1093
Abdel_Nasser_Assidi_,173.084,1654
Abdoulaye_Wade_,186.1,1673
Abdullah_,101.773,228
Abdullah_Gul_,142.044,1287
Abdullah_al-Attiyah_,163.365,1604
Abdullatif_Sener_,124.87,761
Abel_Pacheco_,135.92,1130
Abid_Hamid_Mahmud_Al-Tikriti_,156.621,1547
Adam_Sandler_,115.312,501
Adam_Scott_,145.643,1370
Adel_Al-Jubeir_,148.603,1426
Adolfo_Aguilar_Zinser_,135.497,1118
Adolfo_Rodriguez_Saa_,139.592,1215
Adrian_McPherson_,155.064,1526
Adrian_Nastase_,141.543,1277
Adrien_Brody_,116.09,521
Ahmad_Masood_,149.195,1432
Ahmed_Chalabi_,111.075,384
Ahmet_Necdet_Sezer_,135.083,1104
Ai_Sugiyama_,118.282,583
Aicha_El_Ouafi_,151.211,1468
Aitor_Gonzalez_,174.409,1657
Akbar_Hashemi_Rafsanjani_,118.575,593
Akhmed_Zakayev_,128.834,906
Al_Davis_,149.318,1436
Al_Gore_,139.244,1206
Al_Pacino_,121.654,673
Al_Sharpton_,164.883,1615
Alan_Ball_,123.317,716
Alan_Greenspan_,147.611,1408
Alan_Mulally_,110.233,367
Alastair_Campbell_,129.276,927
Albert_Costa_,168.728,1640
Alberto_Fujimori_,136.546,1146
Alberto_Ruiz_Gallardon_,106.261,307
Albrecht_Mentz_,128.806,903
Aldo_Paredes_,148.923,1430
Alec_Baldwin_,136.248,1139
Alejandro_Atchugarry_,120.504,641
Alejandro_Avila_,160.742,1590
Alejandro_Toledo_,130.792,983
Aleksander_Kwasniewski_,117.05,551
Alex_Barros_,146.766,1391
Alex_Penelas_,106.83,315
Alex_Sink_,118.567,592
Alexander_Downer_,98.3807,172
Alexander_Losyukov_,112.925,436
Alexander_Rumyantsev_,112.043,407
Alexandra_Stevenson_,124.32,741
Alexandra_Vodjanikova_,155.257,1529
Ali_Abbas_,91.1857,84
Ali_Khamenei_,131.917,1016
Ali_Naimi_,112.302,413
Alice_Fisher_,139.566,1214
Alicia_Silverstone_,129.911,952
Alimzhan_Tokhtakhounov_,117.408,563
Alison_Lohman_,106.45,309
Allen_Iverson_,142.208,1294
Allison_Janney_,129.49,937
Allyson_Felix_,173.743,1655
Alvaro_Noboa_,111.05,382
Alvaro_Silva_Calderon_,126.767,817
Alvaro_Uribe_,99.772,194
Amanda_Beard_,116.503,534
Amanda_Bynes_,111.808,398
Amanda_Coetzer_,140.528,1242
Amber_Tamblyn_,131.552,1000
Amelia_Vega_,161.183,1592
Amelie_Mauresmo_,145.064,1356
Amer_al-Saadi_,118.967,602
Amram_Mitzna_,126.958,826
Ana_Guevara_,145.646,1371
Ana_Palacio_,101.26,219
Anastasia_Myskina_,156.055,1540
Anders_Ebbeson_,162.852,1599
Anders_Fogh_Rasmussen_,166.935,1628
Andre_Agassi_,138.749,1191
Andrei_Mikhnevich_,132.002,1021
Andrew_Bunner_,111.776,396
Andrew_Cuomo_,98.5883,175
Andrew_Niccol_,128.936,914
Andrew_Weissmann_,149.833,1446
Andy_Hebb_,110.02,365
