Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.266,551
Aaron_Sorkin_,134.491,1062
Abdel_Nasser_Assidi_,173.084,1645
Abdoulaye_Wade_,195.725,1679
Abdullah_,139.135,1197
Abdullah_Gul_,106.001,283
Abdullah_al-Attiyah_,139.387,1201
Abdullatif_Sener_,124.871,763
Abel_Pacheco_,135.92,1110
Abid_Hamid_Mahmud_Al-Tikriti_,177.237,1659
Adam_Sandler_,115.313,494
Adam_Scott_,160.234,1572
Adel_Al-Jubeir_,148.603,1408
Adolfo_Aguilar_Zinser_,135.501,1094
Adolfo_Rodriguez_Saa_,139.594,1209
Adrian_McPherson_,196.327,1680
Adrian_Nastase_,136.944,1141
Adrien_Brody_,110.8,376
Ahmad_Masood_,149.195,1415
Ahmed_Chalabi_,111.076,385
Ahmet_Necdet_Sezer_,129.475,919
Ai_Sugiyama_,130.539,947
Aicha_El_Ouafi_,151.213,1449
Aitor_Gonzalez_,170.279,1636
Akbar_Hashemi_Rafsanjani_,103.607,240
Akhmed_Zakayev_,125.146,773
Al_Davis_,149.323,1418
Al_Gore_,121.392,653
Al_Pacino_,136.659,1136
Al_Sharpton_,164.885,1609
Alan_Ball_,123.318,710
Alan_Greenspan_,139.919,1216
Alan_Mulally_,128.856,888
Alastair_Campbell_,129.281,909
Albert_Costa_,168.729,1630
Alberto_Fujimori_,136.55,1131
Alberto_Ruiz_Gallardon_,106.264,286
Albrecht_Mentz_,128.806,886
Aldo_Paredes_,113.539,447
Alec_Baldwin_,136.249,1121
Alejandro_Atchugarry_,120.505,633
Alejandro_Avila_,160.743,1574
Alejandro_Toledo_,145.85,1357
Aleksander_Kwasniewski_,138.484,1182
Alex_Barros_,146.767,1373
Alex_Penelas_,106.833,298
Alex_Sink_,118.57,586
Alexander_Downer_,98.3816,161
Alexander_Losyukov_,112.928,432
Alexander_Rumyantsev_,112.046,407
Alexandra_Stevenson_,160.312,1573
Alexandra_Vodjanikova_,154.611,1504
Ali_Abbas_,109.467,354
Ali_Khamenei_,138.232,1173
Ali_Naimi_,112.306,412
Alice_Fisher_,139.571,1207
Alicia_Silverstone_,129.912,933
Alimzhan_Tokhtakhounov_,117.414,557
Alison_Lohman_,114.417,469
Allen_Iverson_,142.209,1288
Allison_Janney_,131.416,970
Allyson_Felix_,173.743,1648
Alvaro_Noboa_,111.056,383
Alvaro_Silva_Calderon_,106.668,296
Alvaro_Uribe_,137.37,1151
Amanda_Beard_,116.505,529
Amanda_Bynes_,87.4881,56
Amanda_Coetzer_,140.53,1241
Amber_Tamblyn_,109.001,344
Amelia_Vega_,104.653,254
Amelie_Mauresmo_,145.069,1342
Amer_al-Saadi_,114.054,463
Amram_Mitzna_,126.96,830
Ana_Guevara_,177.761,1660
Ana_Palacio_,101.264,201
Anastasia_Myskina_,121.883,671
Anders_Ebbeson_,151.751,1455
Anders_Fogh_Rasmussen_,124.878,764
Andre_Agassi_,124.794,759
Andrei_Mikhnevich_,132.009,990
Andrew_Bunner_,111.78,401
Andrew_Cuomo_,98.5901,163
Andrew_Niccol_,128.942,893
Andrew_Weissmann_,160.883,1577
Andy_Hebb_,110.023,365
