Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,94.5984,132
Aaron_Sorkin_,117.376,565
Abdel_Nasser_Assidi_,158.8,1563
Abdoulaye_Wade_,195.727,1679
Abdullah_,139.137,1223
Abdullah_Gul_,106.009,317
Abdullah_al-Attiyah_,145.206,1361
Abdullatif_Sener_,124.874,784
Abel_Pacheco_,135.922,1131
Abid_Hamid_Mahmud_Al-Tikriti_,177.238,1661
Adam_Sandler_,115.314,523
Adam_Scott_,160.235,1581
Adel_Al-Jubeir_,168.608,1634
Adolfo_Aguilar_Zinser_,135.508,1122
Adolfo_Rodriguez_Saa_,90.6164,92
Adrian_McPherson_,155.071,1510
Adrian_Nastase_,141.554,1283
Adrien_Brody_,110.811,411
Ahmad_Masood_,149.197,1420
Ahmed_Chalabi_,111.084,417
Ahmet_Necdet_Sezer_,129.478,944
Ai_Sugiyama_,135.274,1115
Aicha_El_Ouafi_,151.218,1458
Aitor_Gonzalez_,174.411,1654
Akbar_Hashemi_Rafsanjani_,118.39,590
Akhmed_Zakayev_,128.842,916
Al_Davis_,149.328,1422
Al_Gore_,82.9745,39
Al_Pacino_,122.285,703
Al_Sharpton_,144.185,1342
Alan_Ball_,123.604,742
Alan_Greenspan_,139.921,1238
Alan_Mulally_,110.245,400
Alastair_Campbell_,110.585,404
Albert_Costa_,159.905,1578
Alberto_Fujimori_,136.556,1147
Alberto_Ruiz_Gallardon_,129.841,958
Albrecht_Mentz_,128.807,914
Aldo_Paredes_,113.544,482
Alec_Baldwin_,116.778,553
Alejandro_Atchugarry_,120.508,647
Alejandro_Avila_,160.746,1585
Alejandro_Toledo_,130.807,985
Aleksander_Kwasniewski_,116.643,547
Alex_Barros_,146.77,1386
Alex_Penelas_,93.8919,122
Alex_Sink_,118.58,592
Alexander_Downer_,98.3843,177
Alexander_Losyukov_,112.935,467
Alexander_Rumyantsev_,105.966,314
Alexandra_Stevenson_,160.316,1582
Alexandra_Vodjanikova_,154.613,1504
Ali_Abbas_,109.473,388
Ali_Khamenei_,138.241,1196
Ali_Naimi_,112.315,445
Alice_Fisher_,141.135,1273
Alicia_Silverstone_,159.511,1571
Alimzhan_Tokhtakhounov_,129.598,947
Alison_Lohman_,114.424,502
Allen_Iverson_,151.964,1464
Allison_Janney_,131.426,999
Allyson_Felix_,155.011,1509
Alvaro_Noboa_,154.811,1507
Alvaro_Silva_Calderon_,106.67,334
Alvaro_Uribe_,107.067,343
Amanda_Beard_,112.77,460
Amanda_Bynes_,87.4978,62
Amanda_Coetzer_,124.803,780
Amber_Tamblyn_,109.004,376
Amelia_Vega_,104.656,282
Amelie_Mauresmo_,133.208,1056
Amer_al-Saadi_,98.9382,185
Amram_Mitzna_,150.623,1446
Ana_Guevara_,177.762,1664
Ana_Palacio_,118.321,587
Anastasia_Myskina_,156.062,1526
Anders_Ebbeson_,162.855,1598
Anders_Fogh_Rasmussen_,166.938,1624
Andre_Agassi_,150.549,1443
Andrei_Mikhnevich_,144.29,1344
Andrew_Bunner_,121.083,664
Andrew_Cuomo_,119.44,613
Andrew_Niccol_,100.522,209
Andrew_Weissmann_,149.837,1433
Andy_Hebb_,81.6415,34
