Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.269,542
Aaron_Sorkin_,134.493,1067
Abdel_Nasser_Assidi_,173.085,1645
Abdoulaye_Wade_,177.806,1662
Abdullah_,139.136,1203
Abdullah_Gul_,106.006,282
Abdullah_al-Attiyah_,163.37,1596
Abdullatif_Sener_,131.015,961
Abel_Pacheco_,135.921,1118
Abid_Hamid_Mahmud_Al-Tikriti_,116.785,529
Adam_Sandler_,115.313,483
Adam_Scott_,160.234,1576
Adel_Al-Jubeir_,148.603,1410
Adolfo_Aguilar_Zinser_,135.506,1103
Adolfo_Rodriguez_Saa_,139.6,1213
Adrian_McPherson_,155.069,1504
Adrian_Nastase_,136.945,1141
Adrien_Brody_,110.806,379
Ahmad_Masood_,126.399,799
Ahmed_Chalabi_,110.713,377
Ahmet_Necdet_Sezer_,129.477,915
Ai_Sugiyama_,135.274,1093
Aicha_El_Ouafi_,151.216,1449
Aitor_Gonzalez_,170.281,1638
Akbar_Hashemi_Rafsanjani_,118.581,578
Akhmed_Zakayev_,128.84,886
Al_Davis_,149.326,1419
Al_Gore_,139.246,1205
Al_Pacino_,136.66,1135
Al_Sharpton_,144.183,1327
Alan_Ball_,123.324,701
Alan_Greenspan_,139.92,1221
Alan_Mulally_,128.861,887
Alastair_Campbell_,129.287,907
Albert_Costa_,168.732,1630
Alberto_Fujimori_,127.416,836
Alberto_Ruiz_Gallardon_,106.273,289
Albrecht_Mentz_,117.678,557
Aldo_Paredes_,113.542,438
Alec_Baldwin_,103.847,238
Alejandro_Atchugarry_,120.329,629
Alejandro_Avila_,160.745,1577
Alejandro_Toledo_,130.803,952
Aleksander_Kwasniewski_,138.486,1186
Alex_Barros_,109.266,349
Alex_Penelas_,106.837,302
Alex_Sink_,118.575,577
Alexander_Downer_,105.949,280
Alexander_Losyukov_,112.933,425
Alexander_Rumyantsev_,112.052,406
Alexandra_Stevenson_,103.018,222
Alexandra_Vodjanikova_,155.261,1508
Ali_Abbas_,109.47,357
Ali_Khamenei_,138.238,1178
Ali_Naimi_,112.313,411
Alice_Fisher_,141.133,1259
Alicia_Silverstone_,129.915,932
Alimzhan_Tokhtakhounov_,117.423,548
Alison_Lohman_,114.422,456
Allen_Iverson_,142.21,1283
Allison_Janney_,129.498,917
Allyson_Felix_,139.284,1208
Alvaro_Noboa_,111.064,387
Alvaro_Silva_Calderon_,131.936,991
Alvaro_Uribe_,115.828,502
Amanda_Beard_,116.508,523
Amanda_Bynes_,87.4946,60
Amanda_Coetzer_,140.533,1240
Amber_Tamblyn_,109.003,345
Amelia_Vega_,133.205,1033
Amelie_Mauresmo_,145.075,1337
Amer_al-Saadi_,114.058,451
Amram_Mitzna_,126.963,821
Ana_Guevara_,177.762,1661
Ana_Palacio_,101.27,198
Anastasia_Myskina_,156.06,1521
Anders_Ebbeson_,162.855,1591
Anders_Fogh_Rasmussen_,166.937,1620
Andre_Agassi_,124.797,747
Andrei_Mikhnevich_,132.015,995
Andrew_Bunner_,121.08,645
Andrew_Cuomo_,98.5938,160
Andrew_Niccol_,128.947,891
Andrew_Weissmann_,160.885,1579
Andy_Hebb_,110.028,364
Andy_Roddick_,131.03,962
