Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.275,551
Aaron_Sorkin_,134.496,1077
Abdel_Nasser_Assidi_,158.801,1559
Abdoulaye_Wade_,177.81,1661
Abdullah_,101.803,218
Abdullah_Gul_,106.014,284
Abdullah_al-Attiyah_,139.396,1214
Abdullatif_Sener_,131.022,978
Abel_Pacheco_,135.922,1127
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1659
Adam_Sandler_,115.314,499
Adam_Scott_,145.648,1360
Adel_Al-Jubeir_,148.604,1414
Adolfo_Aguilar_Zinser_,135.514,1110
Adolfo_Rodriguez_Saa_,139.607,1220
Adrian_McPherson_,196.33,1679
Adrian_Nastase_,136.946,1149
Adrien_Brody_,110.816,382
Ahmad_Masood_,126.406,809
Ahmed_Chalabi_,110.724,379
Ahmet_Necdet_Sezer_,129.48,929
Ai_Sugiyama_,135.276,1102
Aicha_El_Ouafi_,151.221,1458
Aitor_Gonzalez_,170.284,1637
Akbar_Hashemi_Rafsanjani_,103.61,238
Akhmed_Zakayev_,128.846,901
Al_Davis_,149.333,1423
Al_Gore_,139.248,1213
Al_Pacino_,136.66,1142
Al_Sharpton_,144.189,1339
Alan_Ball_,123.332,708
Alan_Greenspan_,139.923,1231
Alan_Mulally_,128.868,904
Alastair_Campbell_,129.298,921
Albert_Costa_,162.315,1591
Alberto_Fujimori_,127.423,848
Alberto_Ruiz_Gallardon_,106.287,291
Albrecht_Mentz_,128.808,898
Aldo_Paredes_,113.547,450
Alec_Baldwin_,136.262,1133
Alejandro_Atchugarry_,120.509,640
Alejandro_Avila_,160.747,1580
Alejandro_Toledo_,130.814,971
Aleksander_Kwasniewski_,138.489,1191
Alex_Barros_,109.282,350
Alex_Penelas_,106.845,303
Alex_Sink_,118.584,580
Alexander_Downer_,98.3858,164
Alexander_Losyukov_,112.941,434
Alexander_Rumyantsev_,112.061,410
Alexandra_Stevenson_,160.322,1579
Alexandra_Vodjanikova_,154.614,1507
Ali_Abbas_,109.476,358
Ali_Khamenei_,131.924,1005
Ali_Naimi_,112.322,417
Alice_Fisher_,141.139,1271
Alicia_Silverstone_,129.919,948
Alimzhan_Tokhtakhounov_,117.437,557
Alison_Lohman_,106.465,297
Allen_Iverson_,142.213,1297
Allison_Janney_,131.432,988
Allyson_Felix_,155.017,1511
Alvaro_Noboa_,111.077,386
Alvaro_Silva_Calderon_,126.8,827
Alvaro_Uribe_,115.838,516
Amanda_Beard_,112.786,430
Amanda_Bynes_,87.504,59
Amanda_Coetzer_,124.804,760
Amber_Tamblyn_,109.006,345
Amelia_Vega_,104.658,252
Amelie_Mauresmo_,145.083,1350
Amer_al-Saadi_,98.9416,167
Amram_Mitzna_,126.967,832
Ana_Guevara_,177.763,1660
Ana_Palacio_,101.278,207
Anastasia_Myskina_,156.064,1526
Anders_Ebbeson_,162.857,1594
Anders_Fogh_Rasmussen_,124.881,761
Andre_Agassi_,124.801,759
Andrei_Mikhnevich_,144.293,1340
Andrew_Bunner_,121.091,654
Andrew_Cuomo_,119.443,608
Andrew_Niccol_,128.956,906
Andrew_Weissmann_,160.889,1582
Andy_Hebb_,110.036,369
Andy_Roddick_,131.034,979
