Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,94.6396,117
Aaron_Sorkin_,117.405,561
Abdel_Nasser_Assidi_,158.812,1578
Abdoulaye_Wade_,177.827,1666
Abdullah_,101.852,221
Abdullah_Gul_,106.05,307
Abdullah_al-Attiyah_,139.421,1241
Abdullatif_Sener_,131.056,982
Abel_Pacheco_,135.937,1134
Abid_Hamid_Mahmud_Al-Tikriti_,116.794,542
Adam_Sandler_,115.318,507
Adam_Scott_,145.662,1383
Adel_Al-Jubeir_,135.192,1109
Adolfo_Aguilar_Zinser_,135.546,1120
Adolfo_Rodriguez_Saa_,90.6453,82
Adrian_McPherson_,155.095,1533
Adrian_Nastase_,136.95,1158
Adrien_Brody_,110.863,409
Ahmad_Masood_,126.434,836
Ahmed_Chalabi_,111.127,417
Ahmet_Necdet_Sezer_,129.499,936
Ai_Sugiyama_,135.285,1114
Aicha_El_Ouafi_,151.246,1484
Aitor_Gonzalez_,170.297,1645
Akbar_Hashemi_Rafsanjani_,118.614,593
Akhmed_Zakayev_,128.874,913
Al_Davis_,149.357,1459
Al_Gore_,139.256,1235
Al_Pacino_,121.686,692
Al_Sharpton_,144.214,1360
Alan_Ball_,123.38,739
Alan_Greenspan_,139.935,1254
Alan_Mulally_,110.287,393
Alastair_Campbell_,129.345,931
Albert_Costa_,168.757,1638
Alberto_Fujimori_,127.457,868
Alberto_Ruiz_Gallardon_,129.844,946
Albrecht_Mentz_,128.813,910
Aldo_Paredes_,113.569,470
Alec_Baldwin_,103.878,258
Alejandro_Atchugarry_,120.369,644
Alejandro_Avila_,148.389,1447
Alejandro_Toledo_,130.871,977
Aleksander_Kwasniewski_,138.505,1211
Alex_Barros_,109.348,373
Alex_Penelas_,106.873,328
Alex_Sink_,118.626,594
Alexander_Downer_,106.028,306
Alexander_Losyukov_,140.582,1277
Alexander_Rumyantsev_,112.099,432
Alexandra_Stevenson_,160.344,1594
Alexandra_Vodjanikova_,155.29,1535
Ali_Abbas_,91.2124,86
Ali_Khamenei_,131.961,1014
Ali_Naimi_,112.36,437
Alice_Fisher_,139.639,1246
Alicia_Silverstone_,159.534,1584
Alimzhan_Tokhtakhounov_,117.505,567
Alison_Lohman_,106.492,319
Allen_Iverson_,142.223,1314
Allison_Janney_,129.535,937
Allyson_Felix_,155.05,1532
Alvaro_Noboa_,111.124,416
Alvaro_Silva_Calderon_,106.688,326
Alvaro_Uribe_,115.898,522
Amanda_Beard_,116.537,537
Amanda_Bynes_,87.552,61
Amanda_Coetzer_,140.554,1273
Amber_Tamblyn_,109.017,364
Amelia_Vega_,104.674,277
Amelie_Mauresmo_,123.66,745
Amer_al-Saadi_,114.099,478
Amram_Mitzna_,150.641,1472
Ana_Guevara_,177.767,1665
Ana_Palacio_,101.318,214
Anastasia_Myskina_,144.28,1361
Anders_Ebbeson_,118.361,586
Anders_Fogh_Rasmussen_,166.953,1632
Andre_Agassi_,124.827,785
Andrei_Mikhnevich_,132.066,1016
Andrew_Bunner_,111.836,429
Andrew_Cuomo_,98.6306,176
Andrew_Niccol_,100.574,194
Andrew_Weissmann_,160.903,1598
Andy_Hebb_,110.069,388
Andy_Roddick_,131.056,983
