Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.284,568
Aaron_Sorkin_,134.501,1110
Abdel_Nasser_Assidi_,173.09,1649
Abdoulaye_Wade_,177.817,1665
Abdullah_,139.141,1243
Abdullah_Gul_,106.027,328
Abdullah_al-Attiyah_,139.404,1246
Abdullatif_Sener_,124.882,778
Abel_Pacheco_,135.926,1151
Abid_Hamid_Mahmud_Al-Tikriti_,116.789,555
Adam_Sandler_,115.315,523
Adam_Scott_,145.652,1390
Adel_Al-Jubeir_,168.61,1631
Adolfo_Aguilar_Zinser_,135.526,1138
Adolfo_Rodriguez_Saa_,90.6264,93
Adrian_McPherson_,155.081,1541
Adrian_Nastase_,141.573,1309
Adrien_Brody_,110.832,422
Ahmad_Masood_,149.202,1451
Ahmed_Chalabi_,135.706,1148
Ahmet_Necdet_Sezer_,129.486,955
Ai_Sugiyama_,135.279,1131
Aicha_El_Ouafi_,130.815,995
Aitor_Gonzalez_,174.415,1655
Akbar_Hashemi_Rafsanjani_,103.615,282
Akhmed_Zakayev_,115.151,519
Al_Davis_,140.228,1273
Al_Gore_,121.418,670
Al_Pacino_,136.661,1173
Al_Sharpton_,132.552,1051
Alan_Ball_,123.618,735
Alan_Greenspan_,147.621,1429
Alan_Mulally_,110.263,415
Alastair_Campbell_,129.314,949
Albert_Costa_,168.743,1632
Alberto_Fujimori_,136.573,1170
Alberto_Ruiz_Gallardon_,129.842,965
Albrecht_Mentz_,128.81,925
Aldo_Paredes_,148.937,1448
Alec_Baldwin_,136.281,1163
Alejandro_Atchugarry_,120.514,653
Alejandro_Avila_,160.752,1592
Alejandro_Toledo_,130.834,997
Aleksander_Kwasniewski_,116.653,551
Alex_Barros_,109.309,395
Alex_Penelas_,93.9156,130
Alex_Sink_,149.202,1452
Alexander_Downer_,98.39,190
Alexander_Losyukov_,112.952,469
Alexander_Rumyantsev_,112.075,447
Alexandra_Stevenson_,103.045,267
Alexandra_Vodjanikova_,154.618,1535
Ali_Abbas_,91.2001,105
Ali_Khamenei_,131.935,1035
Ali_Naimi_,133.638,1088
Alice_Fisher_,139.607,1252
Alicia_Silverstone_,159.521,1584
Alimzhan_Tokhtakhounov_,117.461,575
Alison_Lohman_,114.439,497
Allen_Iverson_,151.966,1496
Allison_Janney_,131.448,1016
Allyson_Felix_,173.751,1650
Alvaro_Noboa_,111.093,427
Alvaro_Silva_Calderon_,106.674,342
Alvaro_Uribe_,115.859,535
Amanda_Beard_,112.812,463
Amanda_Bynes_,87.5197,63
Amanda_Coetzer_,140.543,1283
Amber_Tamblyn_,109.01,389
Amelia_Vega_,104.663,298
Amelie_Mauresmo_,145.095,1377
Amer_al-Saadi_,114.077,491
Amram_Mitzna_,150.63,1472
Ana_Guevara_,177.764,1664
Ana_Palacio_,101.292,232
Anastasia_Myskina_,156.071,1554
Anders_Ebbeson_,118.341,595
Anders_Fogh_Rasmussen_,124.884,780
Andre_Agassi_,124.81,774
Andrei_Mikhnevich_,144.301,1365
Andrew_Bunner_,121.108,669
Andrew_Cuomo_,98.6091,195
Andrew_Niccol_,100.541,215
Andrew_Weissmann_,149.844,1461
Andy_Hebb_,110.048,412
