Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.263,563
Aaron_Sorkin_,117.368,565
Abdel_Nasser_Assidi_,158.796,1566
Abdoulaye_Wade_,177.8,1663
Abdullah_,139.134,1223
Abdullah_Gul_,142.041,1298
Abdullah_al-Attiyah_,139.385,1230
Abdullatif_Sener_,124.869,776
Abel_Pacheco_,135.919,1137
Abid_Hamid_Mahmud_Al-Tikriti_,156.621,1542
Adam_Sandler_,115.312,507
Adam_Scott_,145.643,1368
Adel_Al-Jubeir_,168.607,1630
Adolfo_Aguilar_Zinser_,135.498,1121
Adolfo_Rodriguez_Saa_,139.59,1235
Adrian_McPherson_,196.326,1679
Adrian_Nastase_,141.543,1289
Adrien_Brody_,110.796,392
Ahmad_Masood_,126.392,826
Ahmed_Chalabi_,111.073,401
Ahmet_Necdet_Sezer_,129.473,942
Ai_Sugiyama_,135.272,1112
Aicha_El_Ouafi_,151.21,1465
Aitor_Gonzalez_,174.408,1654
Akbar_Hashemi_Rafsanjani_,118.576,599
Akhmed_Zakayev_,125.144,783
Al_Davis_,140.2,1256
Al_Gore_,139.244,1227
Al_Pacino_,136.659,1155
Al_Sharpton_,144.177,1349
Alan_Ball_,123.595,733
Alan_Greenspan_,139.918,1243
Alan_Mulally_,128.853,921
Alastair_Campbell_,103.816,253
Albert_Costa_,168.727,1632
Alberto_Fujimori_,136.546,1152
Alberto_Ruiz_Gallardon_,129.84,959
Albrecht_Mentz_,128.806,918
Alec_Baldwin_,136.245,1145
Alejandro_Atchugarry_,120.504,647
Alejandro_Avila_,148.37,1419
Alejandro_Toledo_,130.79,986
Aleksander_Kwasniewski_,116.637,547
Alex_Barros_,109.244,355
Alex_Penelas_,106.83,309
Alex_Sink_,138.278,1201
Alexander_Downer_,123.847,738
Alexander_Losyukov_,112.924,439
Alexander_Rumyantsev_,112.042,417
Alexandra_Stevenson_,124.322,754
Alexandra_Vodjanikova_,155.257,1525
Ali_Abbas_,109.465,365
Ali_Khamenei_,131.915,1013
Ali_Naimi_,133.621,1065
Alice_Fisher_,139.566,1234
Alicia_Silverstone_,159.504,1576
Alimzhan_Tokhtakhounov_,129.58,948
Alison_Lohman_,106.451,303
Allen_Iverson_,151.962,1477
Allison_Janney_,129.491,943
Allyson_Felix_,173.743,1651
Alvaro_Noboa_,125.613,802
Alvaro_Silva_Calderon_,106.668,308
Alvaro_Uribe_,115.815,524
Amanda_Beard_,116.503,543
Amanda_Bynes_,87.4833,58
Amanda_Coetzer_,140.528,1263
Amber_Tamblyn_,131.551,1000
Amelia_Vega_,104.651,265
Amelie_Mauresmo_,113.448,456
Amer_al-Saadi_,114.052,470
Amram_Mitzna_,150.617,1451
Ana_Guevara_,177.761,1662
Ana_Palacio_,101.26,216
Anastasia_Myskina_,156.055,1538
Anders_Ebbeson_,162.853,1595
Anders_Fogh_Rasmussen_,124.877,777
Andre_Agassi_,124.792,773
Andrei_Mikhnevich_,132.004,1016
Andrew_Bunner_,111.776,411
Andrew_Cuomo_,98.5877,182
Andrew_Niccol_,100.509,202
Andrew_Weissmann_,149.832,1437
Andy_Hebb_,110.02,377
Andy_Roddick_,131.025,993
