Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.283,580
Aaron_Sorkin_,134.501,1091
Abdel_Nasser_Assidi_,173.09,1647
Abdoulaye_Wade_,177.816,1662
Abdullah_,139.141,1224
Abdullah_Gul_,106.026,307
Abdullah_al-Attiyah_,139.404,1228
Abdullatif_Sener_,131.033,999
Abel_Pacheco_,135.927,1139
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1660
Adam_Sandler_,115.315,523
Adam_Scott_,160.236,1575
Adel_Al-Jubeir_,148.605,1425
Adolfo_Aguilar_Zinser_,135.524,1123
Adolfo_Rodriguez_Saa_,139.62,1235
Adrian_McPherson_,196.333,1679
Adrian_Nastase_,136.947,1166
Adrien_Brody_,110.832,402
Ahmad_Masood_,149.201,1431
Ahmed_Chalabi_,110.741,399
Ahmet_Necdet_Sezer_,129.486,953
Ai_Sugiyama_,135.278,1115
Aicha_El_Ouafi_,151.23,1462
Aitor_Gonzalez_,170.288,1638
Akbar_Hashemi_Rafsanjani_,103.616,258
Akhmed_Zakayev_,128.854,928
Al_Davis_,149.339,1434
Al_Gore_,121.417,681
Al_Pacino_,136.661,1160
Al_Sharpton_,144.197,1355
Alan_Ball_,123.348,741
Alan_Greenspan_,127.091,863
Alan_Mulally_,128.879,930
Alastair_Campbell_,110.598,393
Albert_Costa_,168.743,1629
Alberto_Fujimori_,127.433,880
Alberto_Ruiz_Gallardon_,106.313,314
Albrecht_Mentz_,128.81,925
Aldo_Paredes_,113.554,467
Alec_Baldwin_,136.284,1151
Alejandro_Atchugarry_,120.514,661
Alejandro_Avila_,160.751,1577
Alejandro_Toledo_,94.0887,119
Aleksander_Kwasniewski_,117.052,574
Alex_Barros_,109.304,370
Alex_Penelas_,106.853,327
Alex_Sink_,149.202,1432
Alexander_Downer_,98.3898,178
Alexander_Losyukov_,140.569,1264
Alexander_Rumyantsev_,112.073,431
Alexandra_Stevenson_,103.044,245
Alexandra_Vodjanikova_,154.618,1509
Ali_Abbas_,109.483,376
Ali_Khamenei_,138.259,1204
Ali_Naimi_,112.334,438
Alice_Fisher_,141.145,1288
Alicia_Silverstone_,129.929,970
Alimzhan_Tokhtakhounov_,117.46,587
Alison_Lohman_,114.438,491
Allen_Iverson_,142.216,1315
Allison_Janney_,131.448,1007
Allyson_Felix_,173.752,1649
Alvaro_Noboa_,125.62,815
Alvaro_Silva_Calderon_,126.829,855
Alvaro_Uribe_,115.861,538
Amanda_Beard_,116.521,558
Amanda_Bynes_,87.5185,63
Amanda_Coetzer_,140.542,1263
Amber_Tamblyn_,109.009,366
Amelia_Vega_,104.663,273
Amelie_Mauresmo_,145.093,1365
Amer_al-Saadi_,114.076,483
Amram_Mitzna_,126.975,859
Ana_Guevara_,177.764,1661
Ana_Palacio_,101.291,223
Anastasia_Myskina_,156.071,1528
Anders_Ebbeson_,162.859,1589
Anders_Fogh_Rasmussen_,166.943,1619
Andre_Agassi_,124.81,791
Andrei_Mikhnevich_,132.037,1024
Andrew_Bunner_,111.808,425
Andrew_Cuomo_,98.6087,183
Andrew_Niccol_,128.968,932
Andrew_Weissmann_,160.892,1580
Andy_Hebb_,110.047,385
