Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,94.6118,124
Aaron_Sorkin_,117.385,573
Abdel_Nasser_Assidi_,158.804,1559
Abdoulaye_Wade_,177.813,1664
Abdullah_,139.141,1205
Abdullah_Gul_,128.524,923
Abdullah_al-Attiyah_,163.38,1602
Abdullatif_Sener_,124.882,799
Abel_Pacheco_,135.927,1124
Abid_Hamid_Mahmud_Al-Tikriti_,156.625,1536
Adam_Sandler_,133.495,1078
Adam_Scott_,160.236,1581
Adel_Al-Jubeir_,148.605,1409
Adolfo_Aguilar_Zinser_,135.521,1117
Adolfo_Rodriguez_Saa_,90.6255,80
Adrian_McPherson_,196.332,1679
Adrian_Nastase_,141.566,1265
Adrien_Brody_,110.827,395
Ahmad_Masood_,149.2,1418
Ahmed_Chalabi_,111.096,402
Ahmet_Necdet_Sezer_,129.485,958
Ai_Sugiyama_,136.166,1128
Aicha_El_Ouafi_,151.227,1453
Aitor_Gonzalez_,174.414,1656
Akbar_Hashemi_Rafsanjani_,118.594,604
Akhmed_Zakayev_,115.15,514
Al_Davis_,140.223,1229
Al_Gore_,121.413,674
Al_Pacino_,121.668,689
Al_Sharpton_,144.194,1328
Alan_Ball_,123.344,732
Alan_Greenspan_,147.62,1387
Alan_Mulally_,128.875,932
Alastair_Campbell_,129.309,951
Albert_Costa_,159.908,1577
Alberto_Fujimori_,127.432,878
Alberto_Ruiz_Gallardon_,129.842,971
Albrecht_Mentz_,128.809,930
Aldo_Paredes_,113.552,469
Alec_Baldwin_,136.277,1132
Alejandro_Atchugarry_,120.513,652
Alejandro_Avila_,144.154,1327
Alejandro_Toledo_,130.827,1002
Aleksander_Kwasniewski_,138.493,1189
Alex_Barros_,146.776,1377
Alex_Penelas_,106.851,311
Alex_Sink_,118.594,605
Alexander_Downer_,117.486,575
Alexander_Losyukov_,118.361,601
Alexander_Rumyantsev_,105.976,289
Alexandra_Stevenson_,160.327,1582
Alexandra_Vodjanikova_,154.618,1506
Ali_Abbas_,91.1983,90
Ali_Khamenei_,138.257,1183
Ali_Naimi_,112.329,435
Alice_Fisher_,141.144,1250
Alicia_Silverstone_,159.519,1571
Alimzhan_Tokhtakhounov_,129.618,963
Alison_Lohman_,106.471,304
Allen_Iverson_,142.215,1283
Allison_Janney_,131.442,1020
Allyson_Felix_,155.024,1512
Alvaro_Noboa_,125.619,822
Alvaro_Silva_Calderon_,106.677,308
Alvaro_Uribe_,99.7875,186
Amanda_Beard_,116.519,551
Amanda_Bynes_,111.833,420
Amanda_Coetzer_,124.806,795
Amber_Tamblyn_,109.008,361
Amelia_Vega_,104.661,266
Amelie_Mauresmo_,123.649,742
Amer_al-Saadi_,98.9468,178
Amram_Mitzna_,150.629,1439
Ana_Guevara_,131.955,1038
Ana_Palacio_,63.422,4
Anastasia_Myskina_,144.263,1330
Anders_Ebbeson_,162.858,1598
Anders_Fogh_Rasmussen_,166.943,1623
Andre_Agassi_,124.808,796
Andrei_Mikhnevich_,144.298,1331
Andrew_Bunner_,121.101,671
Andrew_Cuomo_,98.6075,174
Andrew_Niccol_,128.964,936
Andrew_Weissmann_,149.843,1428
Andy_Hebb_,110.043,380
