Names,SIFT Scores,Coreleation Scores,EMD Scores
,,,
,,,
Aaron_Peirsol_,151196.000000,0.858812,131.924347
Aaron_Sorkin_,79831.000000,0.883195,134.496155
Abdel_Nasser_Assidi_,0.000000,0.854084,173.087330
Abdoulaye_Wade_,0.000000,0.747253,196.949192
Abdullah_,90676.333333,0.340223,139.138758
Abdullah_Gul_,143457.000000,0.685879,106.015348
Abdullah_al-Attiyah_,149241.250000,0.979122,163.377012
Abdullatif_Sener_,214118.000000,0.795007,131.020704
Abel_Pacheco_,115930.000000,1.142565,135.922129
Abid_Hamid_Mahmud_Al-Tikriti_,113491.000000,1.045195,177.238710
Adam_Sandler_,143938.333333,0.970410,133.493423
Adam_Scott_,107765.250000,0.855653,145.647705
Adel_Al-Jubeir_,137618.500000,0.709171,148.604284
Adolfo_Aguilar_Zinser_,114362.333333,0.596287,135.514986
Adolfo_Rodriguez_Saa_,142417.000000,0.741316,139.605392
Adrian_McPherson_,102502.000000,1.214357,196.330151
Adrian_Nastase_,133095.500000,0.547063,136.945780
Adrien_Brody_,145288.000000,0.761244,124.408606
Ahmad_Masood_,81895.400000,0.336659,149.198402
Ahmed_Chalabi_,108204.333333,0.346382,111.084850
Ahmet_Necdet_Sezer_,126769.000000,1.001195,129.480322
Ai_Sugiyama_,133514.666667,1.020852,135.276096
Aicha_El_Ouafi_,143874.000000,1.024536,151.221064
Aitor_Gonzalez_,133535.000000,0.899496,174.412369
Akbar_Hashemi_Rafsanjani_,122556.000000,0.752248,103.610197
Akhmed_Zakayev_,104214.500000,0.651552,125.153042
Al_Davis_,121108.000000,0.808091,149.335175
Al_Gore_,133342.500000,0.857504,139.248430
Al_Pacino_,141521.000000,0.831516,136.660378
Al_Sharpton_,156076.000000,0.553095,132.538784
Alan_Ball_,131381.000000,1.013822,123.331364
Alan_Greenspan_,130933.000000,0.607377,139.922876
Alan_Mulally_,118844.000000,1.074204,110.250122
Alastair_Campbell_,88643.000000,0.593607,103.838472
Albert_Costa_,138539.666667,1.171272,168.735910
Alberto_Fujimori_,144472.000000,0.761263,127.424084
Alberto_Ruiz_Gallardon_,118558.800000,0.499211,106.285238
Albrecht_Mentz_,0.000000,0.761706,117.686378
Aldo_Paredes_,127127.000000,0.667078,148.931551
Alec_Baldwin_,81934.500000,0.515654,136.259951
Alejandro_Atchugarry_,177648.000000,0.482269,120.509544
Alejandro_Avila_,140734.000000,1.057053,160.747602
Alejandro_Toledo_,144713.666667,0.649166,130.812510
Aleksander_Kwasniewski_,123130.000000,0.616286,117.051474
Alex_Barros_,0.000000,0.750402,146.771872
Alex_Penelas_,139758.000000,0.886384,106.845730
Alex_Sink_,126802.000000,0.730744,118.584787
Alexander_Downer_,130642.000000,0.516308,98.385700
Alexander_Losyukov_,142014.000000,0.587855,112.939962
Alexander_Rumyantsev_,151318.000000,0.932818,112.061686
Alexandra_Stevenson_,125440.000000,0.988008,160.322805
Alexandra_Vodjanikova_,129822.000000,0.478027,154.614704
Ali_Abbas_,119677.000000,1.118275,109.477108
Ali_Khamenei_,130914.000000,0.965856,122.152599
Ali_Naimi_,77641.000000,1.043500,112.320854
Alice_Fisher_,115987.000000,0.443183,141.139362
