Names,SIFT Scores,Coreleation Scores,EMD Scores
,,,
,,,
Aaron_Peirsol_,70197.000000,0.622314,94.607750
Aaron_Sorkin_,127222.000000,0.774211,134.497650
Abdel_Nasser_Assidi_,156008.000000,0.457226,158.802391
Abdoulaye_Wade_,0.000000,0.702005,196.949541
Abdullah_,141067.000000,0.456321,139.139071
Abdullah_Gul_,132688.000000,0.483784,128.520882
Abdullah_al-Attiyah_,122231.000000,0.694207,163.377890
Abdullatif_Sener_,0.000000,0.480896,124.877382
Abel_Pacheco_,131183.000000,0.814488,135.923182
Abid_Hamid_Mahmud_Al-Tikriti_,97055.000000,0.541286,116.787968
Adam_Sandler_,109505.000000,0.465062,115.314499
Adam_Scott_,128977.000000,0.891576,160.235199
Adel_Al-Jubeir_,114537.000000,0.809515,148.604391
Adolfo_Aguilar_Zinser_,123175.250000,0.416569,135.518515
Adolfo_Rodriguez_Saa_,141396.000000,0.630463,139.610783
Adrian_McPherson_,0.000000,1.045067,155.075783
Adrian_Nastase_,97385.000000,0.638099,141.565302
Adrien_Brody_,137124.000000,0.560413,124.410437
Ahmad_Masood_,120685.000000,0.678041,126.409321
Ahmed_Chalabi_,112633.500000,0.630663,111.088732
Ahmet_Necdet_Sezer_,0.000000,0.785425,135.097084
Ai_Sugiyama_,136159.000000,0.764194,135.276779
Aicha_El_Ouafi_,120008.000000,0.998111,151.223761
Aitor_Gonzalez_,152495.000000,0.997809,174.413158
Akbar_Hashemi_Rafsanjani_,90369.000000,0.641271,103.611237
Akhmed_Zakayev_,139688.000000,0.531842,128.848368
Al_Davis_,0.000000,0.940418,140.219923
Al_Gore_,137310.000000,0.909758,139.248623
Al_Pacino_,114206.000000,0.479705,136.660446
Al_Sharpton_,80054.666667,0.374589,144.191883
Alan_Ball_,0.000000,0.883057,123.610807
Alan_Greenspan_,142398.000000,0.576269,139.923616
Alan_Mulally_,128684.500000,0.899440,110.254597
Alastair_Campbell_,100738.000000,0.676634,103.843367
Albert_Costa_,133465.000000,0.655523,159.906752
Alberto_Fujimori_,132206.000000,0.661423,127.426153
Alberto_Ruiz_Gallardon_,114132.000000,0.535368,106.293587
Albrecht_Mentz_,167884.000000,0.598216,128.808594
Aldo_Paredes_,0.000000,0.888318,148.933504
Alec_Baldwin_,124342.000000,0.659663,136.265928
Alejandro_Atchugarry_,95449.000000,0.674671,120.341068
Alejandro_Avila_,0.000000,0.446731,148.376934
Alejandro_Toledo_,57004.000000,0.474708,130.819513
Aleksander_Kwasniewski_,130644.000000,0.556269,117.051615
Alex_Barros_,108144.500000,0.430820,109.291580
Alex_Penelas_,100210.000000,0.547169,106.848152
Alex_Sink_,153710.000000,0.926998,138.290743
Alexander_Downer_,127087.000000,0.418975,98.387001
Alexander_Losyukov_,121599.000000,0.632377,118.358549
Alexander_Rumyantsev_,110711.000000,0.859587,112.065300
Alexandra_Stevenson_,122918.000000,0.803082,160.325270
Alexandra_Vodjanikova_,61882.000000,0.475544,154.615324
Ali_Abbas_,0.000000,0.760386,91.195965
Ali_Khamenei_,128775.000000,0.920026,131.925964
Ali_Naimi_,119807.000000,0.543586,133.631964
Alice_Fisher_,80809.000000,0.389808,141.141478
