Names,SIFT Scores,Coreleation Scores,EMD Scores
,,,
,,,
Aaron_Peirsol_,110713.000000,1.106772,117.295475
Aaron_Sorkin_,133142.000000,0.672899,117.398947
Abdel_Nasser_Assidi_,115615.000000,0.592629,158.809338
Abdoulaye_Wade_,136463.500000,0.528898,196.953045
Abdullah_,100418.000000,0.736812,101.840872
Abdullah_Gul_,113624.000000,0.567760,128.548206
Abdullah_al-Attiyah_,0.000000,1.008056,145.221027
Abdullatif_Sener_,0.000000,0.446289,124.894135
Abel_Pacheco_,105621.000000,0.981780,135.934238
Abid_Hamid_Mahmud_Al-Tikriti_,147098.000000,0.475508,116.791920
Adam_Sandler_,130526.500000,0.709678,115.316940
Adam_Scott_,0.000000,1.029924,145.658724
Adel_Al-Jubeir_,135470.000000,0.537320,135.189852
Adolfo_Aguilar_Zinser_,137333.000000,0.741008,135.538870
Adolfo_Rodriguez_Saa_,0.000000,0.648210,90.638758
Adrian_McPherson_,119977.000000,0.943794,155.090628
Adrian_Nastase_,105858.500000,0.545139,141.583776
Adrien_Brody_,71293.500000,0.375907,110.853216
Ahmad_Masood_,0.000000,0.575539,126.427628
Ahmed_Chalabi_,106661.000000,0.594930,111.119528
Ahmet_Necdet_Sezer_,133348.000000,0.829772,135.115479
Ai_Sugiyama_,112316.000000,0.891384,135.282824
Aicha_El_Ouafi_,118179.000000,1.137999,151.241543
Aitor_Gonzalez_,145787.000000,0.920810,174.418781
Akbar_Hashemi_Rafsanjani_,123647.000000,0.803040,118.607023
Akhmed_Zakayev_,129925.000000,0.611942,128.867802
Al_Davis_,124143.000000,0.675667,149.350765
Al_Gore_,71319.000000,1.134652,121.433916
Al_Pacino_,114475.500000,0.721109,136.663549
Al_Sharpton_,132153.000000,1.149597,168.755575
Alan_Ball_,126511.000000,0.915366,123.631962
Alan_Greenspan_,130075.000000,0.402990,139.930885
Alan_Mulally_,143538.000000,0.864169,110.279110
Alastair_Campbell_,113072.000000,0.552377,103.872002
Albert_Costa_,125458.333333,0.853809,159.912621
Alberto_Fujimori_,0.000000,0.795669,136.585009
Alberto_Ruiz_Gallardon_,141099.500000,0.536930,106.346546
Albrecht_Mentz_,101983.000000,1.019541,117.713558
Aldo_Paredes_,135673.000000,0.757667,148.944218
Alec_Baldwin_,122688.000000,0.536276,136.311234
Alejandro_Atchugarry_,110778.500000,0.479630,120.520367
Alejandro_Avila_,0.000000,0.671034,148.386290
Alejandro_Toledo_,111459.000000,0.584625,130.860399
Aleksander_Kwasniewski_,117201.000000,0.929261,116.660938
Alex_Barros_,120893.500000,0.500017,109.335087
Alex_Penelas_,0.000000,0.597758,93.935148
Alex_Sink_,122314.000000,0.939691,149.212416
Alexander_Downer_,113536.000000,0.665008,106.017359
Alexander_Losyukov_,94394.000000,0.794794,112.964645
Alexander_Rumyantsev_,0.000000,0.493648,105.986185
Alexandra_Stevenson_,0.000000,0.628809,124.374430
Alexandra_Vodjanikova_,142819.000000,0.471610,154.623755
Ali_Abbas_,150131.666667,1.052429,109.494774
Ali_Khamenei_,128804.000000,1.151951,122.204586
Ali_Naimi_,141727.000000,1.010510,112.351830
Alice_Fisher_,98309.000000,0.560798,139.628872
