Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.286,564
Aaron_Sorkin_,134.502,1095
Abdel_Nasser_Assidi_,158.806,1555
Abdoulaye_Wade_,177.818,1662
Abdullah_,139.142,1223
Abdullah_Gul_,106.03,305
Abdullah_al-Attiyah_,163.384,1590
Abdullatif_Sener_,131.036,989
Abel_Pacheco_,135.927,1131
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1659
Adam_Sandler_,115.316,516
Adam_Scott_,160.236,1568
Adel_Al-Jubeir_,168.611,1627
Adolfo_Aguilar_Zinser_,135.528,1120
Adolfo_Rodriguez_Saa_,139.623,1231
Adrian_McPherson_,196.334,1679
Adrian_Nastase_,141.575,1293
Adrien_Brody_,110.836,406
Ahmad_Masood_,126.418,831
Ahmed_Chalabi_,130.225,960
Ahmet_Necdet_Sezer_,129.488,938
Ai_Sugiyama_,118.325,592
Aicha_El_Ouafi_,130.815,982
Aitor_Gonzalez_,170.289,1638
Akbar_Hashemi_Rafsanjani_,103.617,257
Akhmed_Zakayev_,128.857,910
Al_Davis_,140.23,1248
Al_Gore_,139.251,1225
Al_Pacino_,121.671,687
Al_Sharpton_,144.2,1342
Alan_Ball_,123.351,727
Alan_Greenspan_,139.926,1240
Alan_Mulally_,110.266,397
Alastair_Campbell_,129.318,931
Albert_Costa_,168.745,1628
Alberto_Fujimori_,127.436,865
Alberto_Ruiz_Gallardon_,129.843,953
Albrecht_Mentz_,117.701,579
Aldo_Paredes_,113.556,472
Alec_Baldwin_,136.285,1142
Alejandro_Atchugarry_,120.351,650
Alejandro_Avila_,160.752,1571
Alejandro_Toledo_,94.0914,123
Aleksander_Kwasniewski_,101.138,213
Alex_Barros_,109.313,379
Alex_Penelas_,106.857,322
Alex_Sink_,118.601,597
Alexander_Downer_,105.987,302
Alexander_Losyukov_,140.572,1260
Alexander_Rumyantsev_,112.078,432
Alexandra_Stevenson_,160.332,1569
Alexandra_Vodjanikova_,154.619,1502
Ali_Abbas_,91.2014,99
Ali_Khamenei_,138.265,1200
Ali_Naimi_,133.639,1076
Alice_Fisher_,141.149,1286
Alicia_Silverstone_,129.93,957
Alimzhan_Tokhtakhounov_,117.466,573
Alison_Lohman_,106.476,318
Allen_Iverson_,142.217,1308
Allison_Janney_,131.452,1000
Allyson_Felix_,155.031,1507
Alvaro_Noboa_,125.621,809
Alvaro_Silva_Calderon_,126.836,846
Alvaro_Uribe_,115.863,530
Amanda_Beard_,116.523,544
Amanda_Bynes_,87.5231,65
Amanda_Coetzer_,140.544,1259
Amber_Tamblyn_,109.011,374
Amelia_Vega_,104.664,271
Amelie_Mauresmo_,145.097,1350
Amer_al-Saadi_,114.079,485
Amram_Mitzna_,126.977,849
Ana_Guevara_,177.765,1661
Ana_Palacio_,101.295,220
Anastasia_Myskina_,156.073,1522
Anders_Ebbeson_,162.86,1586
Anders_Fogh_Rasmussen_,166.944,1618
Andre_Agassi_,124.812,787
Andrei_Mikhnevich_,132.044,1019
Andrew_Bunner_,121.111,670
Andrew_Cuomo_,119.456,626
Andrew_Niccol_,128.973,916
Andrew_Weissmann_,149.845,1430
Andy_Hebb_,110.051,393
Andy_Roddick_,118.583,596
