Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.273,543
Aaron_Sorkin_,117.377,545
Abdel_Nasser_Assidi_,173.087,1646
Abdoulaye_Wade_,177.809,1661
Abdullah_,152.871,1473
Abdullah_Gul_,106.012,284
Abdullah_al-Attiyah_,145.206,1338
Abdullatif_Sener_,124.874,769
Abel_Pacheco_,137.019,1148
Abid_Hamid_Mahmud_Al-Tikriti_,156.623,1528
Adam_Sandler_,115.314,502
Adam_Scott_,160.235,1570
Adel_Al-Jubeir_,148.604,1405
Adolfo_Aguilar_Zinser_,135.512,1114
Adolfo_Rodriguez_Saa_,139.603,1215
Adrian_McPherson_,196.329,1679
Adrian_Nastase_,141.558,1270
Adrien_Brody_,116.093,517
Ahmad_Masood_,126.404,814
Ahmed_Chalabi_,111.082,398
Ahmet_Necdet_Sezer_,135.092,1103
Ai_Sugiyama_,130.547,965
Aicha_El_Ouafi_,151.219,1443
Aitor_Gonzalez_,174.412,1651
Akbar_Hashemi_Rafsanjani_,118.586,571
Akhmed_Zakayev_,128.843,905
Al_Davis_,149.332,1414
Al_Gore_,82.9796,34
Al_Pacino_,136.66,1137
Al_Sharpton_,144.187,1323
Alan_Ball_,123.328,720
Alan_Greenspan_,139.922,1220
Alan_Mulally_,128.865,906
Alastair_Campbell_,129.295,927
Albert_Costa_,168.734,1625
Alberto_Fujimori_,136.56,1133
Alberto_Ruiz_Gallardon_,129.841,946
Albrecht_Mentz_,117.683,549
Aldo_Paredes_,148.93,1407
Alec_Baldwin_,136.257,1124
Alejandro_Atchugarry_,120.335,628
Alejandro_Avila_,160.747,1575
Alejandro_Toledo_,145.853,1351
Aleksander_Kwasniewski_,138.488,1195
Alex_Barros_,109.276,366
Alex_Penelas_,106.843,307
Alex_Sink_,118.581,570
Alexander_Downer_,105.953,282
Alexander_Losyukov_,112.938,443
Alexander_Rumyantsev_,112.058,417
Alexandra_Stevenson_,160.321,1572
Alexandra_Vodjanikova_,155.263,1511
Ali_Abbas_,109.475,371
Ali_Khamenei_,138.246,1188
Ali_Naimi_,112.318,423
Alice_Fisher_,141.137,1260
Alicia_Silverstone_,129.917,948
Alimzhan_Tokhtakhounov_,117.432,547
Alison_Lohman_,114.426,479
Allen_Iverson_,151.964,1459
Allison_Janney_,129.504,937
Allyson_Felix_,173.746,1648
Alvaro_Noboa_,125.616,792
Alvaro_Silva_Calderon_,126.791,830
Alvaro_Uribe_,99.7814,185
Amanda_Beard_,112.781,438
Amanda_Bynes_,87.5002,58
Amanda_Coetzer_,140.535,1240
Amber_Tamblyn_,131.552,992
Amelia_Vega_,104.656,255
Amelie_Mauresmo_,145.08,1335
Amer_al-Saadi_,114.064,472
Amram_Mitzna_,126.966,833
Ana_Guevara_,131.948,1014
Ana_Palacio_,101.275,207
Anastasia_Myskina_,144.256,1324
Anders_Ebbeson_,162.856,1586
Anders_Fogh_Rasmussen_,166.938,1616
Andre_Agassi_,124.799,768
Andrei_Mikhnevich_,132.024,1018
Andrew_Bunner_,121.087,650
Andrew_Cuomo_,98.5975,172
Andrew_Niccol_,128.954,913
Andrew_Weissmann_,149.837,1425
Andy_Hebb_,110.034,379
