Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.276,548
Aaron_Sorkin_,134.497,1082
Abdel_Nasser_Assidi_,173.088,1649
Abdoulaye_Wade_,177.811,1664
Abdullah_,101.806,216
Abdullah_Gul_,106.017,290
Abdullah_al-Attiyah_,139.397,1220
Abdullatif_Sener_,131.022,983
Abel_Pacheco_,135.922,1126
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1661
Adam_Sandler_,115.314,490
Adam_Scott_,160.235,1584
Adel_Al-Jubeir_,135.184,1105
Adolfo_Aguilar_Zinser_,150.094,1445
Adolfo_Rodriguez_Saa_,139.606,1226
Adrian_McPherson_,196.33,1680
Adrian_Nastase_,141.563,1279
Adrien_Brody_,110.817,386
Ahmad_Masood_,149.199,1428
Ahmed_Chalabi_,110.725,384
Ahmet_Necdet_Sezer_,135.095,1101
Ai_Sugiyama_,135.276,1107
Aicha_El_Ouafi_,130.812,973
Aitor_Gonzalez_,170.284,1637
Akbar_Hashemi_Rafsanjani_,103.61,242
Akhmed_Zakayev_,128.846,909
Al_Davis_,149.337,1432
Al_Gore_,139.249,1217
Al_Pacino_,121.661,664
Al_Sharpton_,144.191,1343
Alan_Ball_,123.332,717
Alan_Greenspan_,139.923,1236
Alan_Mulally_,128.869,911
Alastair_Campbell_,129.3,928
Albert_Costa_,168.736,1631
Alberto_Fujimori_,136.564,1140
Alberto_Ruiz_Gallardon_,129.842,946
Albrecht_Mentz_,117.687,560
Aldo_Paredes_,148.932,1425
Alec_Baldwin_,136.26,1134
Alejandro_Atchugarry_,120.51,636
Alejandro_Avila_,160.748,1585
Alejandro_Toledo_,130.814,974
Aleksander_Kwasniewski_,138.489,1197
Alex_Barros_,109.284,355
Alex_Penelas_,106.847,303
Alex_Sink_,118.586,581
Alexander_Downer_,98.3861,166
Alexander_Losyukov_,118.358,577
Alexander_Rumyantsev_,112.063,411
Alexandra_Stevenson_,103.027,232
Alexandra_Vodjanikova_,155.266,1527
Ali_Abbas_,109.478,362
Ali_Khamenei_,131.923,1008
Ali_Naimi_,112.322,416
Alice_Fisher_,139.591,1225
Alicia_Silverstone_,129.92,949
Alimzhan_Tokhtakhounov_,117.438,555
Alison_Lohman_,114.43,467
Allen_Iverson_,142.213,1299
Allison_Janney_,129.508,932
Allyson_Felix_,173.746,1650
Alvaro_Noboa_,111.081,391
Alvaro_Silva_Calderon_,126.797,833
Alvaro_Uribe_,115.836,509
Amanda_Beard_,116.513,529
Amanda_Bynes_,87.5044,69
Amanda_Coetzer_,140.537,1254
Amber_Tamblyn_,109.007,352
Amelia_Vega_,104.658,259
Amelie_Mauresmo_,123.644,723
Amer_al-Saadi_,114.069,461
Amram_Mitzna_,126.968,838
Ana_Guevara_,177.763,1663
Ana_Palacio_,101.279,206
Anastasia_Myskina_,156.065,1537
Anders_Ebbeson_,162.857,1595
Anders_Fogh_Rasmussen_,166.939,1623
Andre_Agassi_,124.801,770
Andrei_Mikhnevich_,132.031,1010
Andrew_Bunner_,111.796,405
Andrew_Cuomo_,98.6003,169
Andrew_Niccol_,128.959,916
Andrew_Weissmann_,160.89,1587
Andy_Hebb_,81.6532,33
