Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.276,547
Aaron_Sorkin_,134.497,1081
Abdel_Nasser_Assidi_,173.088,1648
Abdoulaye_Wade_,177.811,1663
Abdullah_,101.806,215
Abdullah_Gul_,106.017,289
Abdullah_al-Attiyah_,139.397,1219
Abdullatif_Sener_,131.022,982
Abel_Pacheco_,135.922,1125
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1660
Adam_Sandler_,115.314,489
Adam_Scott_,160.235,1583
Adel_Al-Jubeir_,135.184,1104
Adolfo_Aguilar_Zinser_,150.094,1444
Adolfo_Rodriguez_Saa_,139.606,1225
Adrian_McPherson_,196.33,1679
Adrian_Nastase_,141.563,1278
Adrien_Brody_,110.817,385
Ahmad_Masood_,149.199,1427
Ahmed_Chalabi_,110.725,383
Ahmet_Necdet_Sezer_,135.095,1100
Ai_Sugiyama_,135.276,1106
Aicha_El_Ouafi_,130.812,972
Aitor_Gonzalez_,170.284,1636
Akbar_Hashemi_Rafsanjani_,103.61,241
Akhmed_Zakayev_,128.846,908
Al_Davis_,149.337,1431
Al_Gore_,139.249,1216
Al_Pacino_,121.661,663
Al_Sharpton_,144.191,1342
Alan_Ball_,123.332,716
Alan_Greenspan_,139.923,1235
Alan_Mulally_,128.869,910
Alastair_Campbell_,129.3,927
Albert_Costa_,168.736,1630
Alberto_Fujimori_,136.564,1139
Alberto_Ruiz_Gallardon_,129.842,945
Albrecht_Mentz_,117.687,559
Aldo_Paredes_,148.932,1424
Alec_Baldwin_,136.26,1133
Alejandro_Atchugarry_,120.51,635
Alejandro_Avila_,160.748,1584
Alejandro_Toledo_,130.814,973
Aleksander_Kwasniewski_,138.489,1196
Alex_Barros_,109.284,354
Alex_Penelas_,106.847,302
Alex_Sink_,118.586,580
Alexander_Downer_,98.3861,165
Alexander_Losyukov_,118.358,576
Alexander_Rumyantsev_,112.063,410
Alexandra_Stevenson_,103.027,231
Alexandra_Vodjanikova_,155.266,1526
Ali_Abbas_,109.478,361
Ali_Khamenei_,131.923,1007
Ali_Naimi_,112.322,415
Alice_Fisher_,139.591,1224
Alicia_Silverstone_,129.92,948
Alimzhan_Tokhtakhounov_,117.438,554
Alison_Lohman_,114.43,466
Allen_Iverson_,142.213,1298
Allison_Janney_,129.508,931
Allyson_Felix_,173.746,1649
Alvaro_Noboa_,111.081,390
Alvaro_Silva_Calderon_,126.797,832
Alvaro_Uribe_,115.836,508
Amanda_Beard_,116.513,528
Amanda_Bynes_,87.5044,69
Amanda_Coetzer_,140.537,1253
Amber_Tamblyn_,109.007,351
Amelia_Vega_,104.658,258
Amelie_Mauresmo_,123.644,722
Amer_al-Saadi_,114.069,460
Amram_Mitzna_,126.968,837
Ana_Guevara_,177.763,1662
Ana_Palacio_,101.279,205
Anastasia_Myskina_,156.065,1536
Anders_Ebbeson_,162.857,1594
Anders_Fogh_Rasmussen_,166.939,1622
Andre_Agassi_,124.801,769
Andrei_Mikhnevich_,132.031,1009
Andrew_Bunner_,111.796,404
Andrew_Cuomo_,98.6003,168
Andrew_Niccol_,128.959,915
Andrew_Weissmann_,160.89,1586
Andy_Hebb_,81.6532,33
