Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.29,550
Aaron_Sorkin_,134.504,1096
Abdel_Nasser_Assidi_,158.807,1566
Abdoulaye_Wade_,195.734,1678
Abdullah_,152.884,1497
Abdullah_Gul_,106.034,297
Abdullah_al-Attiyah_,139.41,1234
Abdullatif_Sener_,131.041,990
Abel_Pacheco_,137.038,1166
Abid_Hamid_Mahmud_Al-Tikriti_,177.241,1653
Adam_Sandler_,115.316,505
Adam_Scott_,160.237,1582
Adel_Al-Jubeir_,148.606,1435
Adolfo_Aguilar_Zinser_,135.532,1135
Adolfo_Rodriguez_Saa_,90.6323,86
Adrian_McPherson_,196.335,1679
Adrian_Nastase_,136.948,1163
Adrien_Brody_,110.843,392
Ahmad_Masood_,126.422,832
Ahmed_Chalabi_,130.228,968
Ahmet_Necdet_Sezer_,129.491,949
Ai_Sugiyama_,135.281,1125
Aicha_El_Ouafi_,151.236,1477
Aitor_Gonzalez_,174.417,1645
Akbar_Hashemi_Rafsanjani_,118.602,578
Akhmed_Zakayev_,128.861,924
Al_Davis_,149.346,1446
Al_Gore_,139.252,1229
Al_Pacino_,122.3,679
Al_Sharpton_,142.673,1316
Alan_Ball_,123.359,721
Alan_Greenspan_,139.928,1244
Alan_Mulally_,128.887,925
Alastair_Campbell_,103.863,250
Albert_Costa_,168.748,1628
Alberto_Fujimori_,136.578,1155
Alberto_Ruiz_Gallardon_,106.33,305
Albrecht_Mentz_,117.706,562
Aldo_Paredes_,113.559,461
Alec_Baldwin_,103.867,251
Alejandro_Atchugarry_,120.517,632
Alejandro_Avila_,144.161,1347
Alejandro_Toledo_,94.0943,113
Aleksander_Kwasniewski_,138.498,1216
Alex_Barros_,109.321,362
Alex_Penelas_,106.861,314
Alex_Sink_,149.207,1442
Alexander_Downer_,117.529,558
Alexander_Losyukov_,112.958,446
Alexander_Rumyantsev_,112.083,416
Alexandra_Stevenson_,160.334,1583
Alexandra_Vodjanikova_,154.621,1521
Ali_Abbas_,109.49,367
Ali_Khamenei_,138.27,1209
Ali_Naimi_,112.344,427
Alice_Fisher_,141.152,1279
Alicia_Silverstone_,159.525,1573
Alimzhan_Tokhtakhounov_,129.637,953
Alison_Lohman_,114.445,479
Allen_Iverson_,151.968,1483
Allison_Janney_,129.522,951
Allyson_Felix_,155.035,1527
Alvaro_Noboa_,125.622,803
Alvaro_Silva_Calderon_,126.848,845
Alvaro_Uribe_,137.394,1175
Amanda_Beard_,116.527,537
Amanda_Bynes_,87.53,63
Amanda_Coetzer_,124.808,777
Amber_Tamblyn_,109.012,357
Amelia_Vega_,104.667,268
Amelie_Mauresmo_,145.101,1363
Amer_al-Saadi_,98.9561,176
Amram_Mitzna_,126.981,848
Ana_Guevara_,177.765,1655
Ana_Palacio_,116.271,530
Anastasia_Myskina_,156.076,1538
Anders_Ebbeson_,162.861,1596
Anders_Fogh_Rasmussen_,166.946,1618
Andre_Agassi_,124.816,778
Andrei_Mikhnevich_,144.305,1351
Andrew_Bunner_,121.117,651
Andrew_Cuomo_,98.616,170
Andrew_Niccol_,128.977,929
Andrew_Weissmann_,149.849,1454
Andy_Hebb_,81.6684,36
