Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.274,549
Aaron_Sorkin_,134.496,1074
Abdel_Nasser_Assidi_,173.087,1641
Abdoulaye_Wade_,177.809,1656
Abdullah_,139.138,1200
Abdullah_Gul_,106.012,272
Abdullah_al-Attiyah_,139.395,1208
Abdullatif_Sener_,131.022,977
Abel_Pacheco_,135.924,1119
Abid_Hamid_Mahmud_Al-Tikriti_,177.238,1654
Adam_Sandler_,133.493,1052
Adam_Scott_,145.648,1361
Adel_Al-Jubeir_,168.609,1625
Adolfo_Aguilar_Zinser_,135.512,1105
Adolfo_Rodriguez_Saa_,139.608,1216
Adrian_McPherson_,155.073,1510
Adrian_Nastase_,141.557,1271
Adrien_Brody_,110.816,368
Ahmad_Masood_,149.198,1423
Ahmed_Chalabi_,110.725,366
Ahmet_Necdet_Sezer_,129.481,922
Ai_Sugiyama_,118.304,575
Aicha_El_Ouafi_,130.812,968
Aitor_Gonzalez_,174.412,1645
Akbar_Hashemi_Rafsanjani_,118.393,578
Akhmed_Zakayev_,128.846,895
Al_Davis_,149.329,1425
Al_Gore_,82.9791,35
Al_Pacino_,136.66,1136
Al_Sharpton_,164.892,1604
Alan_Ball_,123.606,712
Alan_Greenspan_,147.616,1394
Alan_Mulally_,128.867,897
Alastair_Campbell_,129.296,914
Albert_Costa_,168.736,1627
Alberto_Fujimori_,136.559,1133
Alberto_Ruiz_Gallardon_,106.29,280
Albrecht_Mentz_,128.808,892
Aldo_Paredes_,148.93,1419
Alec_Baldwin_,103.851,229
Alejandro_Atchugarry_,120.51,635
Alejandro_Avila_,160.747,1577
Alejandro_Toledo_,130.815,969
Aleksander_Kwasniewski_,138.489,1187
Alex_Barros_,146.772,1381
Alex_Penelas_,93.8973,117
Alex_Sink_,118.584,583
Alexander_Downer_,105.967,269
Alexander_Losyukov_,122.954,698
Alexander_Rumyantsev_,105.969,270
Alexandra_Stevenson_,124.339,733
Alexandra_Vodjanikova_,154.615,1504
Ali_Abbas_,91.1931,89
Ali_Khamenei_,131.929,1004
Ali_Naimi_,135.241,1095
Alice_Fisher_,141.137,1261
Alicia_Silverstone_,129.921,937
Alimzhan_Tokhtakhounov_,117.437,556
Alison_Lohman_,114.427,465
Allen_Iverson_,142.212,1289
Allison_Janney_,131.432,984
Allyson_Felix_,155.014,1509
Alvaro_Noboa_,111.071,374
Alvaro_Silva_Calderon_,131.94,1005
Alvaro_Uribe_,115.843,511
Amanda_Beard_,116.513,529
Amanda_Bynes_,87.5035,54
Amanda_Coetzer_,140.536,1244
Amber_Tamblyn_,109.005,331
Amelia_Vega_,161.185,1583
Amelie_Mauresmo_,145.08,1350
Amer_al-Saadi_,114.064,458
Amram_Mitzna_,126.967,823
Ana_Guevara_,177.763,1655
Ana_Palacio_,101.277,198
Anastasia_Myskina_,121.891,673
Anders_Ebbeson_,162.856,1591
Anders_Fogh_Rasmussen_,166.94,1617
Andre_Agassi_,124.803,753
Andrei_Mikhnevich_,132.02,1009
Andrew_Bunner_,111.794,389
Andrew_Cuomo_,98.5997,161
Andrew_Niccol_,128.953,902
Andrew_Weissmann_,160.887,1579
Andy_Hebb_,81.6436,31
