Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.263,536
Aaron_Sorkin_,134.489,1063
Abdel_Nasser_Assidi_,158.796,1565
Abdoulaye_Wade_,195.724,1679
Abdullah_,139.134,1207
Abdullah_Gul_,105.997,279
Abdullah_al-Attiyah_,163.366,1609
Abdullatif_Sener_,131.006,954
Abel_Pacheco_,135.919,1111
Abid_Hamid_Mahmud_Al-Tikriti_,177.237,1662
Adam_Sandler_,115.312,482
Adam_Scott_,160.234,1584
Adel_Al-Jubeir_,148.603,1422
Adolfo_Aguilar_Zinser_,135.497,1097
Adolfo_Rodriguez_Saa_,139.589,1217
Adrian_McPherson_,155.064,1519
Adrian_Nastase_,136.944,1134
Adrien_Brody_,110.795,371
Ahmad_Masood_,149.194,1428
Ahmed_Chalabi_,111.073,377
Ahmet_Necdet_Sezer_,135.083,1080
Ai_Sugiyama_,118.28,561
Aicha_El_Ouafi_,151.21,1464
Aitor_Gonzalez_,170.277,1642
Akbar_Hashemi_Rafsanjani_,103.606,241
Akhmed_Zakayev_,128.833,874
Al_Davis_,149.319,1431
Al_Gore_,139.245,1210
Al_Pacino_,136.659,1127
Al_Sharpton_,164.882,1619
Alan_Ball_,123.314,690
Alan_Greenspan_,147.612,1399
Alan_Mulally_,128.852,876
Alastair_Campbell_,129.276,897
Albert_Costa_,168.727,1637
Alberto_Fujimori_,127.409,818
Alberto_Ruiz_Gallardon_,106.257,286
Albrecht_Mentz_,128.806,872
Aldo_Paredes_,113.537,430
Alec_Baldwin_,136.712,1129
Alejandro_Atchugarry_,120.504,618
Alejandro_Avila_,144.142,1330
Alejandro_Toledo_,130.789,948
Aleksander_Kwasniewski_,138.482,1184
Alex_Barros_,146.765,1381
Alex_Penelas_,106.83,296
Alex_Sink_,118.566,564
Alexander_Downer_,98.3802,157
Alexander_Losyukov_,112.924,414
Alexander_Rumyantsev_,112.041,392
Alexandra_Stevenson_,160.309,1586
Alexandra_Vodjanikova_,155.257,1521
Ali_Abbas_,109.465,351
Ali_Khamenei_,138.228,1176
Ali_Naimi_,112.3,398
Alice_Fisher_,139.565,1216
Alicia_Silverstone_,129.91,927
Alimzhan_Tokhtakhounov_,129.579,914
Alison_Lohman_,114.413,450
Allen_Iverson_,151.962,1474
Allison_Janney_,131.411,964
Allyson_Felix_,173.743,1650
Alvaro_Noboa_,111.051,376
Alvaro_Silva_Calderon_,131.93,983
Alvaro_Uribe_,99.7725,174
Amanda_Beard_,112.743,409
Amanda_Bynes_,117.274,537
Amanda_Coetzer_,140.528,1243
Amber_Tamblyn_,109,339
Amelia_Vega_,104.651,255
Amelie_Mauresmo_,145.064,1346
Amer_al-Saadi_,98.9294,162
Amram_Mitzna_,126.957,804
Ana_Guevara_,131.937,984
Ana_Palacio_,101.532,208
Anastasia_Myskina_,121.881,654
Anders_Ebbeson_,162.852,1605
Anders_Fogh_Rasmussen_,166.935,1630
Andre_Agassi_,124.792,740
Andrei_Mikhnevich_,144.283,1335
Andrew_Bunner_,121.066,629
Andrew_Cuomo_,98.5874,159
Andrew_Niccol_,100.509,187
Andrew_Weissmann_,160.882,1589
Andy_Hebb_,110.019,359
