Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.275,551
Aaron_Sorkin_,134.496,1082
Abdel_Nasser_Assidi_,158.801,1566
Abdoulaye_Wade_,177.81,1665
Abdullah_,139.138,1216
Abdullah_Gul_,106.014,277
Abdullah_al-Attiyah_,163.376,1599
Abdullatif_Sener_,124.875,772
Abel_Pacheco_,135.922,1128
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1662
Adam_Sandler_,115.314,499
Adam_Scott_,160.235,1583
Adel_Al-Jubeir_,168.609,1631
Adolfo_Aguilar_Zinser_,84.6342,44
Adolfo_Rodriguez_Saa_,139.606,1227
Adrian_McPherson_,155.073,1522
Adrian_Nastase_,136.946,1152
Adrien_Brody_,110.815,380
Ahmad_Masood_,149.198,1431
Ahmed_Chalabi_,111.084,386
Ahmet_Necdet_Sezer_,129.48,935
Ai_Sugiyama_,135.276,1107
Aicha_El_Ouafi_,151.22,1463
Aitor_Gonzalez_,174.412,1653
Akbar_Hashemi_Rafsanjani_,118.587,584
Akhmed_Zakayev_,128.845,905
Al_Davis_,149.334,1435
Al_Gore_,139.248,1218
Al_Pacino_,136.66,1146
Al_Sharpton_,144.189,1349
Alan_Ball_,123.331,718
Alan_Greenspan_,139.922,1235
Alan_Mulally_,128.867,907
Alastair_Campbell_,129.297,928
Albert_Costa_,168.735,1632
Alberto_Fujimori_,127.423,858
Alberto_Ruiz_Gallardon_,106.284,284
Albrecht_Mentz_,117.685,565
Aldo_Paredes_,148.931,1428
Alec_Baldwin_,136.259,1137
Alejandro_Atchugarry_,120.509,643
Alejandro_Avila_,160.747,1585
Alejandro_Toledo_,130.812,978
Aleksander_Kwasniewski_,138.489,1200
Alex_Barros_,109.28,345
Alex_Penelas_,106.845,295
Alex_Sink_,118.583,583
Alexander_Downer_,98.3854,161
Alexander_Losyukov_,140.563,1258
Alexander_Rumyantsev_,112.06,411
Alexandra_Stevenson_,160.322,1584
Alexandra_Vodjanikova_,154.614,1517
Ali_Abbas_,109.476,355
Ali_Khamenei_,138.249,1194
Ali_Naimi_,112.321,418
Alice_Fisher_,141.139,1277
Alicia_Silverstone_,129.919,955
Alimzhan_Tokhtakhounov_,117.435,558
Alison_Lohman_,106.465,290
Allen_Iverson_,142.212,1304
Allison_Janney_,131.43,994
Allyson_Felix_,173.746,1650
Alvaro_Noboa_,125.617,797
Alvaro_Silva_Calderon_,126.796,837
Alvaro_Uribe_,115.835,515
Amanda_Beard_,116.512,532
Amanda_Bynes_,117.286,552
Amanda_Coetzer_,140.536,1257
Amber_Tamblyn_,109.006,340
Amelia_Vega_,137.457,1165
Amelie_Mauresmo_,145.082,1360
Amer_al-Saadi_,114.066,464
Amram_Mitzna_,126.967,841
Ana_Guevara_,177.763,1664
Ana_Palacio_,101.277,203
Anastasia_Myskina_,156.064,1535
Anders_Ebbeson_,162.857,1596
Anders_Fogh_Rasmussen_,166.939,1622
Andre_Agassi_,124.801,769
Andrei_Mikhnevich_,132.027,1015
Andrew_Bunner_,111.794,401
Andrew_Cuomo_,98.599,164
Andrew_Niccol_,128.956,910
Andrew_Weissmann_,160.889,1588
Andy_Hebb_,110.036,364
