Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.283,560
Aaron_Sorkin_,117.386,565
Abdel_Nasser_Assidi_,158.804,1563
Abdoulaye_Wade_,177.815,1664
Abdullah_,101.817,232
Abdullah_Gul_,106.025,307
Abdullah_al-Attiyah_,139.403,1215
Abdullatif_Sener_,131.032,975
Abel_Pacheco_,135.927,1118
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1661
Adam_Sandler_,115.315,510
Adam_Scott_,160.236,1578
Adel_Al-Jubeir_,148.605,1414
Adolfo_Aguilar_Zinser_,135.524,1104
Adolfo_Rodriguez_Saa_,90.626,85
Adrian_McPherson_,196.333,1679
Adrian_Nastase_,141.569,1267
Adrien_Brody_,110.831,396
Ahmad_Masood_,126.414,818
Ahmed_Chalabi_,110.739,394
Ahmet_Necdet_Sezer_,129.486,927
Ai_Sugiyama_,135.278,1096
Aicha_El_Ouafi_,151.229,1457
Aitor_Gonzalez_,170.288,1636
Akbar_Hashemi_Rafsanjani_,118.595,599
Akhmed_Zakayev_,128.854,899
Al_Davis_,140.226,1235
Al_Gore_,139.25,1209
Al_Pacino_,136.661,1141
Al_Sharpton_,144.196,1325
Alan_Ball_,123.347,734
Alan_Greenspan_,153.433,1502
Alan_Mulally_,128.878,900
Alastair_Campbell_,129.312,919
Albert_Costa_,168.742,1630
Alberto_Fujimori_,136.571,1136
Alberto_Ruiz_Gallardon_,129.842,943
Albrecht_Mentz_,128.81,896
Aldo_Paredes_,148.936,1419
Alec_Baldwin_,136.282,1127
Alejandro_Atchugarry_,120.514,655
Alejandro_Avila_,144.156,1322
Alejandro_Toledo_,130.832,968
Aleksander_Kwasniewski_,117.053,553
Alex_Barros_,109.302,366
Alex_Penelas_,106.853,318
Alex_Sink_,149.202,1423
Alexander_Downer_,98.3896,183
Alexander_Losyukov_,118.362,594
Alexander_Rumyantsev_,105.975,304
Alexandra_Stevenson_,160.328,1579
Alexandra_Vodjanikova_,155.273,1526
Ali_Abbas_,109.483,371
Ali_Khamenei_,138.26,1185
Ali_Naimi_,112.333,435
Alice_Fisher_,139.605,1219
Alicia_Silverstone_,129.928,947
Alimzhan_Tokhtakhounov_,129.623,932
Alison_Lohman_,114.437,485
Allen_Iverson_,151.966,1471
Allison_Janney_,131.446,984
Allyson_Felix_,173.753,1646
Alvaro_Noboa_,111.09,401
Alvaro_Silva_Calderon_,130.835,969
Alvaro_Uribe_,99.7881,197
Amanda_Beard_,116.52,541
Amanda_Bynes_,87.5181,65
Amanda_Coetzer_,140.542,1241
Amber_Tamblyn_,109.009,357
Amelia_Vega_,104.663,277
Amelie_Mauresmo_,145.092,1335
Amer_al-Saadi_,114.076,479
Amram_Mitzna_,126.975,836
Ana_Guevara_,177.764,1663
Ana_Palacio_,101.29,222
Anastasia_Myskina_,144.264,1326
Anders_Ebbeson_,162.859,1593
Anders_Fogh_Rasmussen_,166.943,1621
Andre_Agassi_,124.81,776
Andrei_Mikhnevich_,144.3,1327
Andrew_Bunner_,111.807,418
Andrew_Cuomo_,98.6087,187
Andrew_Niccol_,128.967,903
Andrew_Weissmann_,160.892,1580
Andy_Hebb_,110.046,381
