Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.276,535
Aaron_Sorkin_,134.497,1043
Abdel_Nasser_Assidi_,158.802,1560
Abdoulaye_Wade_,195.729,1678
Abdullah_,101.806,212
Abdullah_Gul_,106.016,288
Abdullah_al-Attiyah_,139.396,1190
Abdullatif_Sener_,131.023,939
Abel_Pacheco_,135.923,1091
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1660
Adam_Sandler_,115.314,488
Adam_Scott_,160.235,1576
Adel_Al-Jubeir_,148.604,1409
Adolfo_Aguilar_Zinser_,135.516,1075
Adolfo_Rodriguez_Saa_,139.608,1198
Adrian_McPherson_,196.33,1679
Adrian_Nastase_,141.563,1259
Adrien_Brody_,110.817,379
Ahmad_Masood_,126.407,789
Ahmed_Chalabi_,111.086,386
Ahmet_Necdet_Sezer_,135.095,1061
Ai_Sugiyama_,136.16,1099
Aicha_El_Ouafi_,151.222,1452
Aitor_Gonzalez_,174.413,1652
Akbar_Hashemi_Rafsanjani_,103.611,240
Akhmed_Zakayev_,128.846,872
Al_Davis_,149.335,1419
Al_Gore_,139.248,1186
Al_Pacino_,136.66,1114
Al_Sharpton_,168.746,1632
Alan_Ball_,123.333,690
Alan_Greenspan_,139.923,1206
Alan_Mulally_,128.869,874
Alastair_Campbell_,129.299,889
Albert_Costa_,168.737,1630
Alberto_Fujimori_,127.424,824
Alberto_Ruiz_Gallardon_,106.289,293
Albrecht_Mentz_,128.808,870
Aldo_Paredes_,113.548,445
Alec_Baldwin_,136.262,1102
Alejandro_Atchugarry_,120.339,616
Alejandro_Avila_,160.748,1579
Alejandro_Toledo_,130.816,935
Aleksander_Kwasniewski_,138.49,1169
Alex_Barros_,109.286,353
Alex_Penelas_,93.9007,106
Alex_Sink_,118.585,566
Alexander_Downer_,98.3862,166
Alexander_Losyukov_,112.942,431
Alexander_Rumyantsev_,112.062,408
Alexandra_Stevenson_,160.323,1578
Alexandra_Vodjanikova_,154.615,1508
Ali_Abbas_,109.477,360
Ali_Khamenei_,138.251,1163
Ali_Naimi_,112.324,414
Alice_Fisher_,139.591,1196
Alicia_Silverstone_,129.92,909
Alimzhan_Tokhtakhounov_,117.44,541
Alison_Lohman_,106.466,300
Allen_Iverson_,142.213,1275
Allison_Janney_,131.433,948
Allyson_Felix_,173.747,1647
Alvaro_Noboa_,125.617,765
Alvaro_Silva_Calderon_,131.942,968
Alvaro_Uribe_,115.839,505
Amanda_Beard_,112.79,425
Amanda_Bynes_,87.5056,51
Amanda_Coetzer_,140.537,1227
Amber_Tamblyn_,109.007,351
Amelia_Vega_,137.458,1134
Amelie_Mauresmo_,145.085,1335
Amer_al-Saadi_,114.067,459
Amram_Mitzna_,126.968,808
Ana_Guevara_,131.951,969
Ana_Palacio_,101.279,206
Anastasia_Myskina_,156.065,1529
Anders_Ebbeson_,162.857,1593
Anders_Fogh_Rasmussen_,124.881,745
Andre_Agassi_,124.802,743
Andrei_Mikhnevich_,144.294,1324
Andrew_Bunner_,111.797,402
Andrew_Cuomo_,119.444,589
Andrew_Niccol_,128.958,875
Andrew_Weissmann_,160.889,1581
Andy_Hebb_,110.038,370
Andy_Roddick_,131.035,940
