Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.305,554
Aaron_Sorkin_,134.513,1078
Abdel_Nasser_Assidi_,158.813,1566
Abdoulaye_Wade_,186.123,1675
Abdullah_,160.619,1584
Abdullah_Gul_,106.054,292
Abdullah_al-Attiyah_,139.424,1218
Abdullatif_Sener_,124.905,769
Abel_Pacheco_,135.943,1126
Abid_Hamid_Mahmud_Al-Tikriti_,177.243,1659
Adam_Sandler_,133.504,1048
Adam_Scott_,145.665,1359
Adel_Al-Jubeir_,135.192,1102
Adolfo_Aguilar_Zinser_,135.55,1113
Adolfo_Rodriguez_Saa_,139.652,1226
Adrian_McPherson_,155.098,1517
Adrian_Nastase_,136.951,1151
Adrien_Brody_,110.87,398
Ahmad_Masood_,126.437,818
Ahmed_Chalabi_,111.137,401
Ahmet_Necdet_Sezer_,135.127,1100
Ai_Sugiyama_,118.364,578
Aicha_El_Ouafi_,151.251,1472
Aitor_Gonzalez_,170.299,1640
Akbar_Hashemi_Rafsanjani_,103.652,247
Akhmed_Zakayev_,125.178,775
Al_Davis_,149.357,1438
Al_Gore_,139.256,1216
Al_Pacino_,136.668,1144
Al_Sharpton_,142.675,1308
Alan_Ball_,123.644,722
Alan_Greenspan_,147.63,1403
Alan_Mulally_,128.905,904
Alastair_Campbell_,103.885,251
Albert_Costa_,168.76,1630
Alberto_Fujimori_,127.462,856
Alberto_Ruiz_Gallardon_,106.374,299
Albrecht_Mentz_,117.727,563
Aldo_Paredes_,148.95,1432
Alec_Baldwin_,136.337,1137
Alejandro_Atchugarry_,120.372,638
Alejandro_Avila_,160.762,1585
Alejandro_Toledo_,130.883,976
Aleksander_Kwasniewski_,117.057,548
Alex_Barros_,109.356,371
Alex_Penelas_,93.9514,110
Alex_Sink_,118.632,583
Alexander_Downer_,98.4015,169
Alexander_Losyukov_,123.003,708
Alexander_Rumyantsev_,106,291
Alexandra_Stevenson_,124.386,749
Alexandra_Vodjanikova_,154.63,1514
Ali_Abbas_,109.504,375
Ali_Khamenei_,138.291,1192
Ali_Naimi_,112.365,426
Alice_Fisher_,139.645,1225
Alicia_Silverstone_,129.952,947
Alimzhan_Tokhtakhounov_,129.665,933
Alison_Lohman_,106.494,304
Allen_Iverson_,151.974,1484
Allison_Janney_,131.486,983
Allyson_Felix_,155.052,1516
Alvaro_Noboa_,125.628,792
Alvaro_Silva_Calderon_,130.871,973
Alvaro_Uribe_,99.8053,184
Amanda_Beard_,112.857,435
Amanda_Bynes_,87.5624,61
Amanda_Coetzer_,124.812,766
Amber_Tamblyn_,109.018,362
Amelia_Vega_,104.677,268
Amelie_Mauresmo_,145.117,1349
Amer_al-Saadi_,114.103,471
Amram_Mitzna_,126.996,835
Ana_Guevara_,177.768,1661
Ana_Palacio_,101.325,211
Anastasia_Myskina_,156.087,1534
Anders_Ebbeson_,118.363,577
Anders_Fogh_Rasmussen_,166.956,1619
Andre_Agassi_,124.833,767
Andrei_Mikhnevich_,144.319,1338
Andrew_Bunner_,121.145,659
Andrew_Cuomo_,98.6374,174
Andrew_Niccol_,128.996,909
Andrew_Weissmann_,147.872,1407
Andy_Hebb_,81.6889,33
