Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,131.919,1021
Aaron_Sorkin_,134.493,1095
Abdel_Nasser_Assidi_,173.085,1649
Abdoulaye_Wade_,195.727,1679
Abdullah_,139.136,1224
Abdullah_Gul_,128.504,914
Abdullah_al-Attiyah_,145.205,1361
Abdullatif_Sener_,124.873,788
Abel_Pacheco_,135.921,1144
Abid_Hamid_Mahmud_Al-Tikriti_,156.622,1546
Adam_Sandler_,115.313,503
Adam_Scott_,160.234,1582
Adel_Al-Jubeir_,148.603,1427
Adolfo_Aguilar_Zinser_,135.506,1127
Adolfo_Rodriguez_Saa_,90.6139,85
Adrian_McPherson_,155.069,1529
Adrian_Nastase_,136.945,1166
Adrien_Brody_,110.806,396
Ahmad_Masood_,126.399,846
Ahmed_Chalabi_,110.713,394
Ahmet_Necdet_Sezer_,129.477,944
Ai_Sugiyama_,135.274,1119
Aicha_El_Ouafi_,151.216,1469
Aitor_Gonzalez_,170.281,1636
Akbar_Hashemi_Rafsanjani_,103.608,257
Akhmed_Zakayev_,125.148,795
Al_Davis_,149.326,1434
Al_Gore_,121.397,669
Al_Pacino_,136.66,1159
Al_Sharpton_,144.183,1348
Alan_Ball_,123.324,740
Alan_Greenspan_,127.07,865
Alan_Mulally_,110.242,385
Alastair_Campbell_,129.287,935
Albert_Costa_,168.732,1626
Alberto_Fujimori_,127.416,880
Alberto_Ruiz_Gallardon_,106.273,310
Albrecht_Mentz_,128.807,920
Aldo_Paredes_,148.928,1429
Alec_Baldwin_,103.848,263
Alejandro_Atchugarry_,120.507,645
Alejandro_Avila_,160.745,1584
Alejandro_Toledo_,94.0785,117
Aleksander_Kwasniewski_,116.642,539
Alex_Barros_,109.265,368
Alex_Penelas_,106.837,322
Alex_Sink_,118.575,586
Alexander_Downer_,98.3832,175
Alexander_Losyukov_,140.559,1254
Alexander_Rumyantsev_,112.052,423
Alexandra_Stevenson_,160.316,1583
Alexandra_Vodjanikova_,154.612,1522
Ali_Abbas_,109.471,376
Ali_Khamenei_,138.238,1201
Ali_Naimi_,135.238,1117
Alice_Fisher_,139.578,1230
Alicia_Silverstone_,129.915,968
Alimzhan_Tokhtakhounov_,129.595,951
Alison_Lohman_,106.458,316
Allen_Iverson_,142.21,1303
Allison_Janney_,131.422,1004
Allyson_Felix_,173.745,1651
Alvaro_Noboa_,111.064,401
Alvaro_Silva_Calderon_,126.782,859
Alvaro_Uribe_,115.827,519
Amanda_Beard_,112.766,441
Amanda_Bynes_,87.4943,63
Amanda_Coetzer_,140.533,1253
Amber_Tamblyn_,109.003,362
Amelia_Vega_,104.655,276
Amelie_Mauresmo_,145.075,1358
Amer_al-Saadi_,98.9362,182
Amram_Mitzna_,126.963,862
Ana_Guevara_,177.762,1662
Ana_Palacio_,118.32,581
Anastasia_Myskina_,121.886,692
Anders_Ebbeson_,151.754,1478
Anders_Fogh_Rasmussen_,166.937,1616
Andre_Agassi_,150.303,1450
Andrei_Mikhnevich_,132.015,1024
Andrew_Bunner_,121.08,665
Andrew_Cuomo_,98.5938,179
Andrew_Niccol_,128.947,926
Andrew_Weissmann_,160.885,1586
Andy_Hebb_,81.6385,37
